,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
80,2018,9579,1252,Stephan El Shaarawy,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,2018,9597,1252,Stephan El Shaarawy,a,Sub,62.0,0.0,0.0,3.0,0.0,0.0,0.1395810395479202,0.0,0.0,0.4187431186437607,0.0
878,2018,9614,1252,Stephan El Shaarawy,h,FWL,106.0,0.0,0.0,4.0,0.0,0.0,0.1583425719290971,0.0,0.0,0.47502771578729147,0.0
1577,2018,9634,1252,Stephan El Shaarawy,h,AML,196.0,1.0,0.0,9.0,0.0,0.0,1.2897894103080034,0.0533104315400123,3.0,3.9226786624640226,3.0
1661,2018,9637,1252,Stephan El Shaarawy,h,AML,286.0,2.0,0.0,13.0,0.0,0.0,2.3881936985999346,0.8020148649811744,6.0,7.966595960780978,3.0
2038,2018,9649,1252,Stephan El Shaarawy,a,AML,376.0,2.0,0.0,16.0,0.0,0.0,2.5738073606044054,1.146009512245655,6.0,8.867431594058871,0.0
2220,2018,9663,1252,Stephan El Shaarawy,h,AML,466.0,2.0,1.0,16.0,0.0,0.0,2.5738073606044054,1.6991264894604683,7.0,9.420548571273685,1.0
2737,2018,9676,1252,Stephan El Shaarawy,a,AML,556.0,2.0,1.0,17.0,0.0,0.0,2.6772302482277155,2.627817578613758,7.0,10.659508323296905,0.0
2876,2018,9679,1252,Stephan El Shaarawy,a,AML,646.0,3.0,1.0,20.0,0.0,0.0,3.1341364178806543,2.627817578613758,10.0,12.030226832255721,3.0
3278,2018,9692,1252,Stephan El Shaarawy,h,AML,703.0,3.0,1.0,23.0,0.0,0.0,3.7135574016720057,2.6700319796800613,10.0,13.810704184696078,0.0
3375,2018,9706,1252,Stephan El Shaarawy,a,AML,793.0,5.0,1.0,26.0,0.0,0.0,4.404419818893075,2.8109683841466904,16.0,16.024227840825915,6.0
5291,2018,9774,1252,Stephan El Shaarawy,h,Sub,883.0,5.0,1.0,30.0,0.0,0.0,4.536751577630639,2.890778161585331,16.0,16.501032894477248,0.0
5720,2018,9782,1252,Stephan El Shaarawy,a,AML,968.0,6.0,1.0,33.0,0.0,0.0,4.973032483831048,2.890778161585331,19.0,17.809875613078475,3.0
6042,2018,9796,1252,Stephan El Shaarawy,h,Sub,1030.0,7.0,1.0,36.0,0.0,0.0,5.643149921670556,2.890778161585331,22.0,19.820227926597,3.0
6164,2018,9799,1252,Stephan El Shaarawy,a,FWL,1054.0,7.0,1.0,38.0,0.0,0.0,5.810161406174302,2.890778161585331,22.0,20.321262380108237,0.0
6655,2018,9814,1252,Stephan El Shaarawy,h,Sub,1141.0,8.0,1.0,41.0,0.0,0.0,6.393484050408006,3.0533019229769707,25.0,22.233754074200988,3.0
6749,2018,9820,1252,Stephan El Shaarawy,a,AML,1184.0,8.0,1.0,41.0,0.0,0.0,6.393484050408006,3.257577456533909,25.0,22.438029607757926,0.0
7029,2018,9834,1252,Stephan El Shaarawy,a,FWL,1274.0,8.0,2.0,43.0,1.0,0.0,6.7286373022943735,4.038119472563267,25.5,23.724031379446387,0.5
7460,2018,9844,1252,Stephan El Shaarawy,h,AML,1357.0,8.0,2.0,44.0,1.0,0.0,6.737478117458522,4.057867204770446,25.5,23.770301557146013,0.0
7555,2018,9854,1252,Stephan El Shaarawy,a,ML,1447.0,9.0,2.0,47.0,2.0,0.0,6.865039552561939,4.398862367495894,28.0,23.99398102518171,2.5
8393,2018,9884,1252,Stephan El Shaarawy,a,Sub,1494.0,9.0,2.0,49.0,2.0,0.0,6.9606213150545955,4.4797119256109,28.0,24.361575870774686,0.0
8628,2018,9892,1252,Stephan El Shaarawy,h,AML,1512.0,9.0,2.0,49.0,2.0,0.0,6.9606213150545955,4.4797119256109,28.0,24.361575870774686,0.0
9144,2018,9906,1252,Stephan El Shaarawy,a,ML,1602.0,9.0,3.0,52.0,2.0,0.0,7.153256985358894,4.981578147038817,29.0,25.4413491031155,1.0
9214,2018,9908,1252,Stephan El Shaarawy,h,AML,1692.0,10.0,3.0,54.0,2.0,0.0,7.270619395188987,4.981578147038817,32.0,25.79343633260578,3.0
9673,2018,9919,1252,Stephan El Shaarawy,a,AML,1766.0,10.0,3.0,58.0,2.0,0.0,7.472954171709716,4.981578147038817,32.0,26.400440662167966,0.0
9940,2018,9936,1252,Stephan El Shaarawy,h,FWL,1856.0,11.0,3.0,61.0,2.0,0.0,7.600443202070892,5.018301343545318,35.0,26.819630949757993,3.0
10093,2018,9944,1252,Stephan El Shaarawy,a,FWL,1946.0,11.0,3.0,65.0,2.0,0.0,7.846254440955818,5.36615807376802,35.0,27.904921396635473,0.0
10492,2018,9953,1252,Stephan El Shaarawy,h,AMR,2025.0,11.0,3.0,68.0,2.0,0.0,8.556877347640693,5.385884277522564,35.0,30.056516320444643,0.0
