,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
181,2018,9585,1443,Ádám Nagy,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,2018,9617,1443,Ádám Nagy,h,MC,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,-0.5
1532,2018,9632,1443,Ádám Nagy,a,MC,123.0,0.0,0.0,2.0,0.0,1.0,0.0296536572277545,0.2011043131351471,-0.5,-0.20993471518158913,0.0
1744,2018,9640,1443,Ádám Nagy,h,MC,213.0,0.0,0.0,2.0,0.0,1.0,0.0296536572277545,0.2011043131351471,-0.5,-0.20993471518158913,0.0
1978,2018,9648,1443,Ádám Nagy,a,DMC,303.0,0.0,0.0,3.0,1.0,1.0,0.041293367743492,0.2011043131351471,-1.0,-0.6750155836343765,-0.5
2328,2018,9657,1443,Ádám Nagy,h,MC,393.0,0.0,0.0,4.0,1.0,1.0,0.060293700546026105,0.2858084216713905,-1.0,-0.5333104766905308,0.0
3706,2018,9712,1443,Ádám Nagy,a,Sub,483.0,0.0,0.0,4.0,1.0,1.0,0.060293700546026105,0.2858084216713905,-1.0,-0.5333104766905308,0.0
4115,2018,9725,1443,Ádám Nagy,a,MC,489.0,0.0,0.0,4.0,1.0,1.0,0.060293700546026105,0.2858084216713905,-1.0,-0.5333104766905308,0.0
4431,2018,9729,1443,Ádám Nagy,h,MC,579.0,0.0,0.0,5.0,1.0,1.0,0.0801161993294953,0.3389748930931091,-1.0,-0.4206765089184046,0.0
4557,2018,9740,1443,Ádám Nagy,a,MC,669.0,0.0,0.0,5.0,1.0,1.0,0.0801161993294953,0.3556531127542257,-1.0,-0.403998289257288,0.0
4789,2018,9748,1443,Ádám Nagy,h,MC,759.0,0.0,0.0,5.0,2.0,1.0,0.0801161993294953,0.3690046938136219,-1.5,-0.8906467081978917,-0.5
5249,2018,9763,1443,Ádám Nagy,a,Sub,849.0,0.0,0.0,6.0,2.0,1.0,0.0978949218988417,0.4119781488552688,-1.5,-0.7943370854482055,0.0
7116,2018,9829,1443,Ádám Nagy,a,Sub,865.0,0.0,0.0,6.0,2.0,1.0,0.0978949218988417,0.4119781488552688,-1.5,-0.7943370854482055,0.0
8305,2018,9867,1443,Ádám Nagy,a,MC,878.0,0.0,0.0,6.0,2.0,1.0,0.0978949218988417,0.4119781488552688,-1.5,-0.7943370854482055,0.0
