,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
121,2018,9583,1819,Kevin-Prince Boateng,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2018,9591,1819,Kevin-Prince Boateng,a,FW,85.0,0.0,0.0,1.0,0.0,0.0,0.0547984130680561,0.1766498237848281,0.0,0.3410450629889965,0.0
738,2018,9605,1819,Kevin-Prince Boateng,h,FWL,175.0,1.0,0.0,5.0,1.0,0.0,0.9159895069897175,0.251556634902954,2.5,2.4995251558721066,2.5
947,2018,9612,1819,Kevin-Prince Boateng,a,FW,265.0,2.0,0.0,8.0,1.0,0.0,1.4708765633404255,0.337476648390293,5.5,4.25010633841157,3.0
1102,2018,9625,1819,Kevin-Prince Boateng,h,FW,355.0,2.0,0.0,9.0,1.0,0.0,1.571849089115858,0.3575045131146906,5.5,4.573051780462265,0.0
1885,2018,9639,1819,Kevin-Prince Boateng,h,FW,418.0,3.0,0.0,12.0,1.0,0.0,2.1744493059813976,0.3575045131146906,8.5,6.380852431058884,3.0
2178,2018,9653,1819,Kevin-Prince Boateng,a,FW,508.0,3.0,0.0,12.0,1.0,0.0,2.1744493059813976,0.3942204676568506,8.5,6.417568385601044,0.0
2586,2018,9673,1819,Kevin-Prince Boateng,h,Sub,577.0,3.0,0.0,14.0,1.0,0.0,2.2575217597186565,0.4352631643414495,8.5,6.707828443497419,0.0
2959,2018,9678,1819,Kevin-Prince Boateng,a,FW,602.0,4.0,0.0,17.0,1.0,0.0,3.073136281222105,0.4543417803943154,11.5,9.17375062406063,3.0
3307,2018,9693,1819,Kevin-Prince Boateng,h,FW,673.0,4.0,0.0,18.0,1.0,0.0,3.089059356600046,0.4543417803943154,11.5,9.221519850194454,0.0
3457,2018,9705,1819,Kevin-Prince Boateng,a,AMC,758.0,4.0,0.0,22.0,1.0,0.0,3.1934416852891445,0.49934069067239717,11.5,9.579665746539831,0.0
5180,2018,9765,1819,Kevin-Prince Boateng,h,Sub,821.0,4.0,0.0,23.0,1.0,0.0,3.208557209931314,0.49934069067239717,11.5,9.62501232046634,0.0
5359,2018,9771,1819,Kevin-Prince Boateng,a,FW,855.0,4.0,1.0,23.0,1.0,0.0,3.208557209931314,0.5564034841954703,12.5,9.682075113989413,1.0
