,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
202,2018,9586,1488,Remo Freuler,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,2018,9603,1488,Remo Freuler,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199657544493675,0.0,0.1199657544493675,0.0
1056,2018,9615,1488,Remo Freuler,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0553803257644176,0.1511325761675834,0.0,0.3172735534608364,0.0
1336,2018,9622,1488,Remo Freuler,a,MC,270.0,0.0,0.0,1.0,1.0,0.0,0.0553803257644176,0.17146755941212172,-0.5,-0.16239146329462528,-0.5
1434,2018,9627,1488,Remo Freuler,h,MC,360.0,0.0,0.0,1.0,1.0,0.0,0.0553803257644176,0.17146755941212172,-0.5,-0.16239146329462528,0.0
1814,2018,9642,1488,Remo Freuler,a,AMC,433.0,0.0,0.0,1.0,1.0,0.0,0.0553803257644176,0.19155475310981263,-0.5,-0.14230426959693437,0.0
2077,2018,9647,1488,Remo Freuler,h,MC,515.0,0.0,0.0,1.0,1.0,0.0,0.0553803257644176,0.19155475310981263,-0.5,-0.14230426959693437,0.0
2371,2018,9658,1488,Remo Freuler,a,MC,605.0,0.0,0.0,2.0,1.0,0.0,0.136746484786272,0.32054382376372803,-0.5,0.23078327812254423,0.0
2496,2018,9667,1488,Remo Freuler,h,MC,679.0,0.0,2.0,2.0,1.0,0.0,0.136746484786272,0.5569350402802227,1.5,0.46717449463903893,2.0
3040,2018,9677,1488,Remo Freuler,a,MC,763.0,0.0,2.0,3.0,1.0,0.0,0.2602208964526652,0.6942989956587551,1.5,0.9749616850167512,0.0
3193,2018,9687,1488,Remo Freuler,h,MC,853.0,0.0,2.0,5.0,1.0,0.0,0.33413199707865704,0.751032697036862,1.5,1.2534286882728336,0.0
3511,2018,9699,1488,Remo Freuler,a,MC,943.0,0.0,2.0,5.0,1.0,0.0,0.33413199707865704,1.0802792180329557,1.5,1.5826752092689274,0.0
3880,2018,9707,1488,Remo Freuler,h,MC,1033.0,1.0,2.0,7.0,1.0,0.0,0.9181250147521495,1.0802792180329557,4.5,3.334654262289405,3.0
4086,2018,9723,1488,Remo Freuler,a,MC,1123.0,1.0,2.0,8.0,1.0,0.0,1.0099624805152414,1.0802792180329557,4.5,3.610166659578681,0.0
4401,2018,9728,1488,Remo Freuler,h,MC,1213.0,1.0,2.0,8.0,1.0,0.0,1.0099624805152414,1.177768791094422,4.5,3.707656232640147,0.0
4664,2018,9745,1488,Remo Freuler,a,MC,1303.0,1.0,2.0,9.0,1.0,0.0,1.0953938774764536,1.177768791094422,4.5,3.9639504235237837,0.0
4760,2018,9747,1488,Remo Freuler,h,MC,1393.0,1.0,2.0,11.0,1.0,0.0,1.1294081322848795,1.3016552049666639,4.5,4.189879601821303,0.0
5189,2018,9765,1488,Remo Freuler,a,MC,1483.0,1.0,2.0,11.0,2.0,0.0,1.1294081322848795,1.3016552049666639,4.0,3.6898796018213034,-0.5
6106,2018,9789,1488,Remo Freuler,a,MC,1573.0,1.0,2.0,11.0,2.0,0.0,1.1294081322848795,1.7236190158873792,4.0,4.111843412742019,0.0
6258,2018,9797,1488,Remo Freuler,h,MC,1663.0,1.0,2.0,11.0,2.0,0.0,1.1294081322848795,1.7236190158873792,4.0,4.111843412742019,0.0
6453,2018,9807,1488,Remo Freuler,h,MC,1741.0,1.0,2.0,13.0,2.0,0.0,1.2588523738086221,1.7660308871418233,4.0,4.542588008567691,0.0
6718,2018,9826,1488,Remo Freuler,a,MC,1831.0,2.0,2.0,14.0,2.0,0.0,1.6314270012080667,1.7869242317974563,7.0,5.681205235421658,3.0
7150,2018,9830,1488,Remo Freuler,h,MC,1921.0,2.0,2.0,14.0,2.0,0.0,1.6314270012080667,1.7869242317974563,7.0,5.681205235421658,0.0
7387,2018,9845,1488,Remo Freuler,a,MC,2011.0,2.0,4.0,16.0,3.0,0.0,2.214137624949217,1.8922462873160835,8.5,7.034659162163734,1.5
7623,2018,9847,1488,Remo Freuler,h,MC,2101.0,2.0,4.0,17.0,4.0,0.0,2.2459723241627216,1.8922462873160835,8.0,6.630163259804249,-0.5
7889,2018,9863,1488,Remo Freuler,a,MC,2191.0,2.0,4.0,17.0,4.0,0.0,2.2459723241627216,1.9127068854868408,8.0,6.650623857975006,0.0
8290,2018,9867,1488,Remo Freuler,h,MC,2281.0,2.0,4.0,19.0,4.0,0.0,2.3422473780810833,2.660186860710382,8.0,7.686928994953632,0.0
8498,2018,9880,1488,Remo Freuler,a,MC,2371.0,2.0,5.0,21.0,4.0,0.0,2.3928328342735767,3.1626368500292297,9.0,8.34113535284996,1.0
8849,2018,9887,1488,Remo Freuler,h,MC,2461.0,2.0,5.0,21.0,4.0,0.0,2.3928328342735767,3.1626368500292297,9.0,8.34113535284996,0.0
9169,2018,9903,1488,Remo Freuler,a,MC,2551.0,2.0,5.0,24.0,4.0,0.0,2.9278951473534107,3.242849316447973,9.0,10.026534758508205,0.0
9407,2018,9912,1488,Remo Freuler,h,MC,2607.0,2.0,5.0,24.0,4.0,0.0,2.9278951473534107,3.2653178870677944,9.0,10.049003329128027,0.0
9615,2018,9923,1488,Remo Freuler,a,MC,2686.0,2.0,5.0,24.0,4.0,0.0,2.9278951473534107,3.3704701811075206,9.0,10.154155623167753,0.0
9740,2018,9930,1488,Remo Freuler,h,MC,2773.0,2.0,6.0,26.0,4.0,0.0,3.0370239950716496,4.087334290146828,10.0,11.198406275361776,1.0
10229,2018,9940,1488,Remo Freuler,a,MC,2863.0,2.0,6.0,27.0,4.0,0.0,3.116408709436655,4.244309112429619,10.0,11.593535240739584,0.0
10382,2018,9947,1488,Remo Freuler,h,MC,2953.0,2.0,6.0,28.0,4.0,0.0,3.2224698178470135,4.276191484183073,10.0,11.943600937724113,0.0
