,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
180,2018,9585,1360,Diego Falcinelli,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,2018,9593,1360,Diego Falcinelli,a,FW,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,2018,9598,1360,Diego Falcinelli,h,FW,99.0,0.0,0.0,2.0,0.0,0.0,0.0761534497141838,0.1037812158465385,0.0,0.3322415649890899,0.0
1242,2018,9617,1360,Diego Falcinelli,h,FW,179.0,0.0,0.0,2.0,0.0,0.0,0.0761534497141838,0.1288735717535018,0.0,0.3573339208960532,0.0
1536,2018,9632,1360,Diego Falcinelli,a,FW,248.0,0.0,1.0,2.0,0.0,0.0,0.0761534497141838,0.5346507281064986,1.0,0.76311107724905,1.0
1746,2018,9640,1360,Diego Falcinelli,h,FW,316.0,0.0,1.0,4.0,0.0,0.0,0.2194776609539985,0.5346507281064986,1.0,1.1930837109684944,0.0
1984,2018,9648,1360,Diego Falcinelli,a,FW,392.0,0.0,1.0,5.0,0.0,0.0,0.3122549429535865,0.5607660226523875,1.0,1.4975308515131474,0.0
2336,2018,9657,1360,Diego Falcinelli,h,Sub,471.0,0.0,1.0,7.0,0.0,0.0,0.41223250329494465,0.5607660226523875,1.0,1.797463532537222,0.0
2601,2018,9673,1360,Diego Falcinelli,a,Sub,480.0,0.0,1.0,7.0,0.0,0.0,0.41223250329494465,0.5607660226523875,1.0,1.797463532537222,0.0
3703,2018,9712,1360,Diego Falcinelli,a,FW,481.0,0.0,1.0,7.0,0.0,0.0,0.41223250329494465,0.5607660226523875,1.0,1.797463532537222,0.0
4119,2018,9725,1360,Diego Falcinelli,a,Sub,537.0,0.0,1.0,8.0,0.0,0.0,0.4545431360602378,0.5744768427684901,1.0,1.938106250949204,0.0
5251,2018,9763,1360,Diego Falcinelli,a,Sub,542.0,0.0,1.0,9.0,0.0,0.0,0.5073766894638537,0.5744768427684901,1.0,2.096606911160052,0.0
6668,2018,9814,1360,Diego Falcinelli,a,Sub,591.0,0.0,1.0,10.0,0.0,0.0,0.5734278671443461,0.5744768427684901,1.0,2.294760444201529,0.0
6793,2018,9817,1360,Diego Falcinelli,h,Sub,605.0,0.0,1.0,11.0,0.0,0.0,0.8770937435328959,0.5744768427684901,1.0,3.2057580733671784,0.0
7297,2018,9837,1360,Diego Falcinelli,h,Sub,609.0,0.0,1.0,11.0,0.0,0.0,0.8770937435328959,0.5744768427684901,1.0,3.2057580733671784,0.0
8308,2018,9867,1360,Diego Falcinelli,a,FW,612.0,0.0,1.0,11.0,0.0,0.0,0.8770937435328959,0.5744768427684901,1.0,3.2057580733671784,0.0
