,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
90,2018,9582,6990,Antonino Barillà,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2018,9589,6990,Antonino Barillà,a,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.9562867879867554,0.0670362040400505,3.0,2.9358965680003166,3.0
566,2018,9599,6990,Antonino Barillà,h,MC,171.0,1.0,0.0,2.0,1.0,0.0,0.9699200401082635,0.0670362040400505,2.5,2.476796324364841,-0.5
805,2018,9611,6990,Antonino Barillà,a,MC,261.0,1.0,0.0,2.0,1.0,0.0,0.9699200401082635,0.1402165368199348,2.5,2.5499766571447253,0.0
1127,2018,9623,6990,Antonino Barillà,h,MC,351.0,1.0,0.0,3.0,1.0,0.0,0.9823770448565483,0.1402165368199348,2.5,2.5873476713895798,0.0
1560,2018,9633,6990,Antonino Barillà,a,MC,441.0,1.0,0.0,4.0,2.0,0.0,1.0375674702227116,0.5920329168438911,2.0,2.704735327512026,-0.5
1855,2018,9645,6990,Antonino Barillà,h,MC,531.0,1.0,0.0,5.0,3.0,0.0,1.0560730025172234,0.5920329168438911,1.5,2.260251924395561,-0.5
2064,2018,9650,6990,Antonino Barillà,a,MC,621.0,1.0,1.0,7.0,4.0,0.0,1.1108953543007374,0.8699545636773109,2.0,2.202640626579523,0.5
2386,2018,9662,6990,Antonino Barillà,h,MC,711.0,1.0,2.0,7.0,4.0,0.0,1.1108953543007374,1.1467228308320045,3.0,2.4794088937342167,1.0
2511,2018,9667,6990,Antonino Barillà,a,MC,801.0,1.0,2.0,7.0,4.0,0.0,1.1108953543007374,1.1467228308320045,3.0,2.4794088937342167,0.0
3122,2018,9695,6990,Antonino Barillà,a,MC,876.0,1.0,2.0,10.0,5.0,0.0,1.418073195964098,1.1467228308320045,2.5,2.9009424187242985,-0.5
3442,2018,9705,6990,Antonino Barillà,h,MC,966.0,1.0,2.0,10.0,6.0,0.0,1.418073195964098,1.2070592157542706,2.0,2.4612788036465645,-0.5
3726,2018,9711,6990,Antonino Barillà,a,MC,1056.0,1.0,2.0,11.0,6.0,0.0,1.4613726921379566,1.5439761392772198,2.0,2.9280942156910896,0.0
4047,2018,9721,6990,Antonino Barillà,h,MC,1146.0,1.0,2.0,11.0,6.0,0.0,1.4613726921379566,1.5439761392772198,2.0,2.9280942156910896,0.0
4331,2018,9735,6990,Antonino Barillà,a,MC,1236.0,1.0,2.0,12.0,7.0,0.0,1.758994061499834,1.6639662869274616,1.5,3.440948471426964,-0.5
4540,2018,9740,6990,Antonino Barillà,h,MC,1326.0,1.0,2.0,13.0,7.0,0.0,1.7777422107756138,1.6639662869274616,1.5,3.497192919254303,0.0
4864,2018,9750,6990,Antonino Barillà,a,Sub,1416.0,1.0,2.0,13.0,7.0,0.0,1.7777422107756138,1.6827957704663277,1.5,3.516022402793169,0.0
5148,2018,9764,6990,Antonino Barillà,h,MC,1429.0,1.0,2.0,13.0,7.0,0.0,1.7777422107756138,1.6827957704663277,1.5,3.516022402793169,0.0
5328,2018,9776,6990,Antonino Barillà,a,MC,1512.0,1.0,2.0,13.0,8.0,0.0,1.7777422107756138,1.6827957704663277,1.0,3.016022402793169,-0.5
5676,2018,9778,6990,Antonino Barillà,h,MC,1602.0,1.0,2.0,13.0,8.0,0.0,1.7777422107756138,1.6827957704663277,1.0,3.016022402793169,0.0
5913,2018,9794,6990,Antonino Barillà,a,MC,1682.0,1.0,2.0,14.0,8.0,0.0,2.166961047798395,1.6827957704663277,1.0,4.183678913861513,0.0
6203,2018,9803,6990,Antonino Barillà,h,MC,1772.0,2.0,2.0,15.0,9.0,0.0,2.365952033549547,1.6827957704663277,3.5,4.280651871114969,2.5
6439,2018,9808,6990,Antonino Barillà,a,MC,1862.0,2.0,2.0,15.0,9.0,0.0,2.365952033549547,1.7736075147986412,3.5,4.371463615447283,0.0
6971,2018,9832,6990,Antonino Barillà,a,MC,1952.0,2.0,2.0,15.0,9.0,0.0,2.365952033549547,1.7736075147986412,3.5,4.371463615447283,0.0
8137,2018,9870,6990,Antonino Barillà,a,MC,2042.0,2.0,2.0,15.0,9.0,0.0,2.365952033549547,1.8342810682952404,3.5,4.432137168943882,0.0
8320,2018,9883,6990,Antonino Barillà,h,MC,2132.0,3.0,2.0,17.0,9.0,0.0,3.415845651179552,1.8342810682952404,6.5,7.581818021833897,3.0
8778,2018,9894,6990,Antonino Barillà,a,MC,2222.0,3.0,2.0,17.0,9.0,0.0,3.415845651179552,1.8342810682952404,6.5,7.581818021833897,0.0
8907,2018,9904,6990,Antonino Barillà,h,ML,2312.0,3.0,2.0,17.0,9.0,0.0,3.415845651179552,1.8342810682952404,6.5,7.581818021833897,0.0
9339,2018,9914,6990,Antonino Barillà,a,MC,2402.0,3.0,2.0,17.0,9.0,0.0,3.415845651179552,1.9511644653975964,6.5,7.698701418936253,0.0
9631,2018,9926,6990,Antonino Barillà,h,MC,2492.0,3.0,2.0,18.0,9.0,0.0,3.514968406409025,2.026329379528761,6.5,8.071234598755836,0.0
10158,2018,9943,6990,Antonino Barillà,h,MC,2540.0,3.0,2.0,18.0,10.0,0.0,3.514968406409025,2.026329379528761,6.0,7.5712345987558365,-0.5
