goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Torino,Genoa,2,1,2014-12-21,5028,2014,51038,0,0,0,0,0,0.05734796077013016,0.05734796077013016
0,0,0,90,GK,Empoli,Torino,0,0,2014-12-15,5018,2014,50469,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Palermo,2,2,2014-12-06,5002,2014,50371,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Torino,2,1,2014-11-30,5067,2014,49966,0,0,0,0,0,0.021803606301546097,0.021803606301546097
0,0,0,90,GK,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49784,0,0,0,0,0,0.33375903964042664,0.33375903964042664
0,0,0,90,GK,Roma,Torino,3,0,2014-11-09,5049,2014,49494,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Atalanta,0,0,2014-11-02,5034,2014,49230,0.02196229249238968,0,1,0,0,0.0981895700097084,0.07622727751731873
0,0,0,90,GK,Torino,Parma,1,0,2014-10-29,5100,2014,48979,0,0,0,0,0,0.0383036769926548,0.0383036769926548
0,0,0,90,GK,Lazio,Torino,2,1,2014-10-26,5096,2014,48575,0,0,0,0,0,0.04788922518491745,0.04788922518491745
0,0,0,90,GK,Torino,Udinese,1,0,2014-10-19,5086,2014,48423,0,0,0,0,0,0.188132181763649,0.188132181763649
0,0,0,90,GK,Napoli,Torino,2,1,2014-10-05,5078,2014,48073,0.05219211429357529,0,1,0,0,0,0
0,0,0,90,GK,Torino,Fiorentina,1,1,2014-09-28,5142,2014,47835,0,0,0,0,0,0.15712900459766388,0.15712900459766388
