goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.026537809520959854,22,Sub,Osasuna,Valencia,3,1,2021-04-21,15085,2020,464241,0,0,0,0,0.026537809520959854,0.026537809520959854,0
0,1,0.37511682510375977,21,Sub,Real Betis,Valencia,2,2,2021-04-18,15102,2020,463820,0.30850380659103394,0,1,0,0.37511682510375977,0.6836206316947937,0
0,0,0,1,Sub,Cadiz,Valencia,2,1,2021-04-04,15060,2020,460490,0,0,0,0,0,0,0
0,0,0,13,Sub,Levante,Valencia,1,0,2021-03-12,15044,2020,455990,0,0,0,0,0,0,0
0,0,0,7,Sub,Getafe,Valencia,3,0,2021-02-27,15021,2020,452582,0,0,0,0,0,0,0
0,0,0,6,Sub,Real Madrid,Valencia,2,0,2021-02-14,15005,2020,449754,0,0,0,0,0,0,0
0,1,0.13396169245243073,25,Sub,Athletic Club,Valencia,1,1,2021-02-07,14989,2020,448402,0,0,0,0,0.13396169245243073,0.13396169245243073,0
0,1,0.07145750522613525,10,Sub,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442084,0,0,0,0,0.07145750522613525,0.07145750522613525,0
0,0,0,11,Sub,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441885,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435805,0,0,0,0,0,0,0
0,0,0,10,Sub,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432501,0,0,0,0,0,0,0
0,0,0,20,Sub,AC Milan,Fiorentina,2,0,2020-11-29,15512,2020,430332,0,0,0,0,0,0,0
0,0,0,33,Sub,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428334,0,0,0,0,0,0,0
0,0,0,21,Sub,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426570,0,0,0,0,0,0,0
0,0,0,8,Sub,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425476,0,0,0,0,0,0,0
0,0,0,23,Sub,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423732,0,0,0,0,0,0,0
0,0,0,17,Sub,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421805,0,0,0,0,0,0,0
0,1,0.07661870121955872,31,Sub,Fiorentina,Sampdoria,1,2,2020-10-02,15446,2020,419140,0,0,0,0,0.07661870121955872,0,0
0,0,0,5,Sub,Inter,Fiorentina,4,3,2020-09-26,14126,2020,417669,0,0,0,0,0,0,0
0,2,0.1082930713891983,1,Sub,Fiorentina,Torino,1,0,2020-09-19,14116,2020,415882,0,0,0,0,0.1082930713891983,0.1082930713891983,0
