goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Crotone,Verona,2,1,2021-05-13,15785,2020,470552,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Crotone,5,0,2021-05-09,15769,2020,469585,0,0,0,0,0,0.11159653961658478,0.11159653961658478
0,0,0,90,GK,Crotone,Inter,0,2,2021-05-01,15761,2020,467065,0,0,0,0,0,0.10344720631837845,0.10344720631837845
0,0,0,90,GK,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465438,0,0,0,0,0,0.37855657935142517,0.37855657935142517
0,0,0,90,GK,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464518,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Udinese,1,2,2021-04-17,15734,2020,462676,0,0,0,0,0,0.016871299594640732,0.016871299594640732
0,0,0,90,GK,Spezia,Crotone,3,2,2021-04-10,15719,2020,461008,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Crotone,4,3,2021-04-03,15706,2020,459415,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Bologna,2,3,2021-03-20,15697,2020,457993,0,0,0,0,0,0.05815037339925766,0.05815037339925766
0,0,0,90,GK,Lazio,Crotone,3,2,2021-03-12,15686,2020,455801,0,0,0,0,0,0.01558999065309763,0.01558999065309763
0,0,0,90,GK,Crotone,Torino,4,2,2021-03-07,15685,2020,455160,0,0,0,0,0,0.041613511741161346,0.041613511741161346
0,0,0,90,GK,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453858,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Cagliari,0,2,2021-02-28,15658,2020,452992,0,0,0,0,0,0.059367358684539795,0.059367358684539795
0,0,0,90,GK,Juventus,Crotone,3,0,2021-02-22,15647,2020,451671,0,0,0,0,0,0.11507409065961838,0.11507409065961838
0,0,0,90,GK,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449813,0,0,0,0,0,0.015464327298104763,0.015464327298104763
0,0,0,90,GK,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448271,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Genoa,0,3,2021-01-31,15616,2020,446165,0,0,0,0,0,0.3009915053844452,0.3009915053844452
0,0,0,90,GK,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444307,0,0,0,0,0,0.019105548039078712,0.019105548039078712
0,0,0,90,GK,Crotone,Benevento,4,1,2021-01-17,15599,2020,442710,0,0,0,0,0,0.04216817766427994,0.04216817766427994
0,0,0,90,GK,Verona,Crotone,2,1,2021-01-10,15595,2020,441403,0,0,0,0,0,0.019422069191932678,0.019422069191932678
0,0,0,90,GK,Crotone,Roma,1,3,2021-01-06,15579,2020,440059,0,0,0,0,0,0.048766881227493286,0.048766881227493286
0,0,0,90,GK,Inter,Crotone,6,2,2021-01-03,15571,2020,439352,0,0,0,0,0,0.027364403009414673,0.027364403009414673
0,0,0,90,GK,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437195,0,0,0,0,0,0.03858660161495209,0.03858660161495209
0,0,0,90,GK,Sampdoria,Crotone,3,1,2020-12-19,15553,2020,436074,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Crotone,0,0,2020-12-15,15544,2020,434276,0,0,0,0,0,0.0607675239443779,0.0607675239443779
0,0,0,90,GK,Crotone,Spezia,4,1,2020-12-12,15529,2020,432836,0,0,0,0,0,0.6173200607299805,0.6173200607299805
0,0,0,90,GK,Crotone,Napoli,0,4,2020-12-06,15516,2020,432200,0.0089352335780859,0,1,0,0,0.03253733739256859,0.02360210381448269
0,0,0,90,GK,Bologna,Crotone,1,0,2020-11-29,15508,2020,430350,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Lazio,0,2,2020-11-21,15496,2020,427731,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Crotone,0,0,2020-11-08,15495,2020,426973,0,0,0,0,0,0.06044613569974899,0.06044613569974899
0,0,0,90,GK,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424343,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423280,0,0,0,0,0,0.464730829000473,0.464730829000473
0,0,0,90,GK,Crotone,Juventus,1,1,2020-10-17,15459,2020,421423,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Crotone,4,1,2020-10-03,15447,2020,419289,0,0,0,0,0,0.10147353261709213,0.10147353261709213
0,0,0,90,GK,Crotone,AC Milan,0,2,2020-09-27,14130,2020,418304,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Crotone,4,1,2020-09-20,14119,2020,416424,0,0,0,0,0,0,0
