,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
261,2019,13098,594,Romelu Lukaku,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,2019,13105,594,Romelu Lukaku,a,FW,90.0,1.0,0.0,1.0,0.0,0.0,0.5216223001480103,0.2561559081077575,3.0,1.8210228085517883,3.0
624,2019,13113,594,Romelu Lukaku,h,FW,180.0,2.0,0.0,3.0,0.0,0.0,1.8691139221191406,0.3621067851781844,6.0,5.969448551535606,3.0
942,2019,13125,594,Romelu Lukaku,a,FW,248.0,2.0,0.0,3.0,0.0,0.0,1.8691139221191406,0.3621067851781844,6.0,5.969448551535606,0.0
1264,2019,13133,594,Romelu Lukaku,h,FW,338.0,3.0,0.0,6.0,0.0,0.0,3.162739396095276,0.3908712193369864,9.0,9.879089407622814,3.0
1449,2019,13146,594,Romelu Lukaku,a,Sub,422.0,3.0,0.0,10.0,0.0,0.0,3.409435674548149,0.44600995630025836,9.0,10.674316979944706,0.0
1907,2019,13155,594,Romelu Lukaku,h,FW,453.0,3.0,0.0,12.0,0.0,0.0,3.527383767068386,0.44600995630025836,9.0,11.028161257505417,0.0
2033,2019,13167,594,Romelu Lukaku,a,FW,543.0,3.0,0.0,13.0,0.0,0.0,3.6541466489434242,0.44600995630025836,9.0,11.408449903130531,0.0
2271,2019,13174,594,Romelu Lukaku,h,FW,633.0,5.0,0.0,16.0,0.0,0.0,5.022182084619999,0.44600995630025836,15.0,15.512556210160255,6.0
2536,2019,13179,594,Romelu Lukaku,a,FW,723.0,6.0,0.0,19.0,0.0,0.0,5.787511445581913,0.48566181957721677,18.0,17.848196156322956,3.0
2815,2019,13190,594,Romelu Lukaku,a,FW,811.0,7.0,0.0,22.0,0.0,0.0,5.96918898075819,0.48566181957721677,21.0,18.393228761851788,3.0
3108,2019,13201,594,Romelu Lukaku,h,FW,901.0,9.0,0.0,29.0,0.0,0.0,7.60670917481184,0.5077963005751368,27.0,23.327923825010657,6.0
3401,2019,13218,594,Romelu Lukaku,a,FW,991.0,9.0,0.0,37.0,0.0,0.0,8.173565857112408,0.5526353139430281,27.0,25.07333288528025,0.0
3722,2019,13224,594,Romelu Lukaku,h,FW,1081.0,10.0,0.0,40.0,0.0,0.0,8.590865157544613,0.6646454054862257,30.0,26.437240878120065,3.0
3888,2019,13231,594,Romelu Lukaku,h,FW,1171.0,10.0,0.0,41.0,0.0,0.0,8.697861038148403,1.1127737481147046,30.0,27.206356862559915,0.0
4403,2019,13242,594,Romelu Lukaku,a,FW,1261.0,10.0,0.0,43.0,0.0,0.0,9.439997754991055,1.4392011482268567,30.0,29.75919441320002,0.0
4558,2019,13251,594,Romelu Lukaku,h,FW,1351.0,10.0,0.0,46.0,0.0,0.0,10.002264760434628,1.4392011482268567,30.0,31.44599542953074,0.0
4990,2019,13266,594,Romelu Lukaku,a,FW,1441.0,12.0,1.0,51.0,0.0,0.0,11.033696554601192,1.5017447639256711,37.0,34.60283442772925,7.0
5059,2019,13272,594,Romelu Lukaku,h,FW,1530.0,14.0,1.0,55.0,0.0,0.0,11.302733324468136,1.5380801614373918,43.0,35.4462801348418,6.0
5459,2019,13285,594,Romelu Lukaku,a,FW,1620.0,14.0,2.0,56.0,0.0,0.0,11.330471942201257,2.0549792703241105,44.0,36.04639509692788,1.0
5668,2019,13291,594,Romelu Lukaku,h,FW,1710.0,14.0,2.0,58.0,0.0,0.0,11.414724411442876,2.273787101730704,44.0,36.51796033605933,0.0
6072,2019,13308,594,Romelu Lukaku,a,FW,1800.0,14.0,2.0,63.0,1.0,0.0,11.86144802160561,2.354352621361613,43.5,37.438696686178446,-0.5
6390,2019,13312,594,Romelu Lukaku,h,FW,1890.0,16.0,2.0,66.0,1.0,0.0,13.187431069090962,2.553755639120936,49.5,41.616048846393824,6.0
6652,2019,13323,594,Romelu Lukaku,a,FW,1980.0,17.0,2.0,68.0,2.0,0.0,13.409320117905736,3.331940589472651,52.0,42.55990094318986,2.5
7095,2019,13340,594,Romelu Lukaku,a,FW,2070.0,17.0,2.0,72.0,2.0,0.0,13.692167581990361,3.3719923514872785,52.0,43.44849509745836,0.0
7226,2019,13334,594,Romelu Lukaku,h,FW,2147.0,17.0,2.0,72.0,2.0,0.0,13.692167581990361,3.3966624140739436,52.0,43.47316516004503,0.0
7473,2019,13353,594,Romelu Lukaku,h,FW,2237.0,18.0,2.0,76.0,2.0,0.0,14.8667892832309,3.5080854818224902,55.0,47.10845333151519,3.0
7865,2019,13365,594,Romelu Lukaku,a,FW,2327.0,19.0,2.0,80.0,2.0,0.0,15.869449319317937,3.8162712976336475,58.0,50.42461925558746,3.0
7977,2019,13378,594,Romelu Lukaku,h,Sub,2417.0,19.0,2.0,83.0,2.0,0.0,16.252909990027547,3.9090026319026943,58.0,51.667732601985335,0.0
8284,2019,13387,594,Romelu Lukaku,h,FW,2436.0,19.0,2.0,85.0,2.0,0.0,16.37051940150559,3.9090026319026943,58.0,52.02056083641946,0.0
8802,2019,13398,594,Romelu Lukaku,a,FW,2526.0,20.0,2.0,87.0,2.0,0.0,17.260975601151586,4.432981878519058,61.0,55.215908681973815,3.0
9694,2019,13427,594,Romelu Lukaku,a,Sub,2605.0,20.0,2.0,88.0,2.0,0.0,17.36069236882031,4.468228217214346,61.0,55.550305323675275,0.0
9832,2019,13430,594,Romelu Lukaku,h,FW,2625.0,21.0,2.0,90.0,2.0,0.0,18.179194854572415,4.468228217214346,64.0,58.00581278093159,3.0
10119,2019,13441,594,Romelu Lukaku,a,FW,2715.0,21.0,2.0,94.0,2.0,0.0,19.378661321476102,4.5835446156561375,64.0,61.71952858008444,0.0
10375,2019,13450,594,Romelu Lukaku,h,FW,2805.0,23.0,2.0,97.0,2.0,0.0,20.573779510334134,4.715599153190851,70.0,65.43693768419325,6.0
10700,2019,13459,594,Romelu Lukaku,a,FW,2895.0,23.0,2.0,98.0,2.0,0.0,20.703014077618718,4.8117293156683445,70.0,65.9207715485245,0.0
