,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
177,2019,13095,1493,Andrea Petagna,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2019,13099,1493,Andrea Petagna,a,FW,90.0,1.0,1.0,2.0,0.0,0.0,0.6838409304618835,0.3371445834636688,4.0,2.3886673748493195,4.0
734,2019,13117,1493,Andrea Petagna,h,FW,180.0,1.0,1.0,3.0,0.0,0.0,0.7065451927483082,0.4445260167121887,4.0,2.5641615949571133,0.0
971,2019,13127,1493,Andrea Petagna,a,FW,270.0,2.0,1.0,6.0,0.0,0.0,0.8282735534012317,0.5341230630874634,7.0,3.0189437232911587,3.0
1348,2019,13137,1493,Andrea Petagna,h,FW,360.0,2.0,1.0,8.0,0.0,0.0,0.9110392592847345,1.1156644225120544,7.0,3.8487822003662586,0.0
1417,2019,13140,1493,Andrea Petagna,a,FW,450.0,2.0,1.0,12.0,0.0,0.0,1.051668222993612,1.1445530857890844,7.0,4.299557754769921,0.0
1683,2019,13157,1493,Andrea Petagna,h,FW,540.0,2.0,1.0,14.0,1.0,0.0,1.1161098740994928,1.1445530857890844,6.5,3.9928827080875635,-0.5
2061,2019,13160,1493,Andrea Petagna,a,FW,629.0,3.0,1.0,16.0,2.0,0.0,1.7590885423123834,1.2806952651590109,9.0,5.557960892096162,2.5
2384,2019,13177,1493,Andrea Petagna,h,FW,719.0,3.0,1.0,18.0,2.0,0.0,1.8400489278137682,1.2806952651590109,9.0,5.800842048600316,0.0
2759,2019,13183,1493,Andrea Petagna,a,FW,809.0,3.0,1.0,20.0,2.0,0.0,1.9683232642710207,1.2806952651590109,9.0,6.1856650579720736,0.0
3025,2019,13197,1493,Andrea Petagna,h,FW,899.0,3.0,1.0,22.0,2.0,0.0,2.0434203334152694,1.2806952651590109,9.0,6.41095626540482,0.0
3263,2019,13208,1493,Andrea Petagna,a,Sub,989.0,3.0,1.0,26.0,2.0,0.0,2.1490809805691238,1.2806952651590109,9.0,6.7279382068663836,0.0
3584,2019,13217,1493,Andrea Petagna,h,FW,1011.0,3.0,1.0,28.0,2.0,0.0,3.1634118445217605,1.2806952651590109,9.0,9.770930798724294,0.0
3736,2019,13224,1493,Andrea Petagna,a,FW,1101.0,4.0,1.0,32.0,3.0,0.0,4.512937892228365,1.2806952651590109,11.5,13.319508941844106,2.5
4056,2019,13236,1493,Andrea Petagna,h,FW,1191.0,4.0,1.0,35.0,3.0,0.0,4.700549442321062,1.6056238170713186,11.5,14.207272144034505,0.0
4375,2019,13248,1493,Andrea Petagna,a,FW,1281.0,4.0,1.0,41.0,3.0,0.0,5.666203815490007,1.6056238170713186,11.5,17.10423526354134,0.0
4600,2019,13257,1493,Andrea Petagna,a,FW,1371.0,5.0,1.0,43.0,3.0,0.0,6.483155269175768,1.6056238170713186,14.5,19.555089624598622,3.0
4754,2019,13268,1493,Andrea Petagna,h,FW,1461.0,6.0,1.0,49.0,4.0,0.0,6.9769669361412525,1.6566480565816164,17.0,20.587548865005374,2.5
5127,2019,13270,1493,Andrea Petagna,a,FW,1551.0,6.0,1.0,54.0,4.0,0.0,7.2288586385548115,1.6953682508319616,17.0,21.381944166496396,0.0
5544,2019,13279,1493,Andrea Petagna,a,FW,1641.0,6.0,1.0,55.0,4.0,0.0,7.238740812055767,1.6953682508319616,17.0,21.41159068699926,0.0
5585,2019,13296,1493,Andrea Petagna,h,FW,1731.0,7.0,1.0,59.0,4.0,0.0,7.972064386121929,1.771225756034255,20.0,23.68741891440004,3.0
6251,2019,13316,1493,Andrea Petagna,h,FW,1821.0,8.0,1.0,68.0,5.0,0.0,9.112751494161785,2.033874010667205,22.5,26.87212849315256,2.5
6432,2019,13324,1493,Andrea Petagna,a,FW,1911.0,8.0,1.0,70.0,5.0,0.0,9.270241688005626,2.033874010667205,22.5,27.344599074684083,0.0
6748,2019,13336,1493,Andrea Petagna,h,FW,2001.0,9.0,1.0,73.0,5.0,0.0,9.386353234760463,2.1381427180022,25.5,27.79720242228359,3.0
6985,2019,13345,1493,Andrea Petagna,a,FW,2091.0,10.0,1.0,77.0,5.0,0.0,10.233491222374141,2.1823197808116674,28.5,30.38279344793409,3.0
7349,2019,13356,1493,Andrea Petagna,h,FW,2181.0,11.0,1.0,81.0,5.0,0.0,11.094745079986751,2.1823197808116674,31.5,32.96655502077192,3.0
7738,2019,13364,1493,Andrea Petagna,a,FW,2271.0,11.0,1.0,85.0,5.0,0.0,11.700451890937984,2.1980943121016026,31.5,34.799449984915555,0.0
8068,2019,13375,1493,Andrea Petagna,h,FW,2356.0,12.0,1.0,86.0,5.0,0.0,12.080077718012035,2.1980943121016026,34.5,35.93832746613771,3.0
8370,2019,13382,1493,Andrea Petagna,a,Sub,2446.0,12.0,1.0,88.0,5.0,0.0,12.130690119229257,2.1980943121016026,34.5,36.090164669789374,0.0
8755,2019,13396,1493,Andrea Petagna,h,FW,2473.0,12.0,1.0,93.0,5.0,0.0,12.32987781520933,2.3691593445837498,34.5,36.85879279021174,0.0
8926,2019,13405,1493,Andrea Petagna,a,FW,2559.0,12.0,1.0,96.0,5.0,0.0,12.422671421431005,2.425070885568857,34.5,37.19308514986187,0.0
