,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
102,2019,13092,6971,Mitchell Dijks,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2019,13099,6971,Mitchell Dijks,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.085435964167118,-0.5,-0.4145640358328819,-0.5
687,2019,13109,6971,Mitchell Dijks,a,DL,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4119683280587195,-0.5,-0.08803167194128042,0.0
979,2019,13120,6971,Mitchell Dijks,h,DL,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47499255090951903,-0.5,-0.025007449090480915,0.0
7313,2019,13350,6971,Mitchell Dijks,h,DL,318.0,0.0,0.0,0.0,2.0,0.0,0.0,0.49119130335748173,-1.0,-0.508808696642518,-0.5
7764,2019,13366,6971,Mitchell Dijks,a,DL,408.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5034321583807465,-1.0,-0.49656784161925327,0.0
7938,2019,13370,6971,Mitchell Dijks,h,DL,498.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5538565814495083,-1.0,-0.44614341855049144,0.0
8295,2019,13387,6971,Mitchell Dijks,a,DL,573.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5538565814495083,-1.5,-0.9461434185504914,-0.5
8655,2019,13390,6971,Mitchell Dijks,h,DL,663.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7302469462156292,-1.5,-0.7697530537843705,0.0
8979,2019,13400,6971,Mitchell Dijks,a,DL,753.0,0.0,0.0,0.0,4.0,0.0,0.0,0.7302469462156292,-2.0,-1.2697530537843704,-0.5
9219,2019,13418,6971,Mitchell Dijks,h,Sub,843.0,0.0,0.0,0.0,4.0,0.0,0.0,0.8064106702804561,-2.0,-1.1935893297195435,0.0
9506,2019,13424,6971,Mitchell Dijks,a,DL,868.0,0.0,0.0,0.0,4.0,0.0,0.0,0.8568282201886172,-2.0,-1.1431717798113823,0.0
10161,2019,13439,6971,Mitchell Dijks,h,DL,958.0,0.0,0.0,0.0,4.0,0.0,0.0,0.8568282201886172,-2.0,-1.1431717798113823,0.0
