,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4901,2019,13263,8030,Sebastian Walukiewicz,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5676,2019,13291,8030,Sebastian Walukiewicz,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,2019,13311,8030,Sebastian Walukiewicz,a,Sub,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6604,2019,13321,8030,Sebastian Walukiewicz,h,DC,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,2019,13356,8030,Sebastian Walukiewicz,a,DC,326.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
7621,2019,13360,8030,Sebastian Walukiewicz,h,DC,416.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7952,2019,13370,8030,Sebastian Walukiewicz,a,DC,506.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219083596020936,-0.5,-0.4780916403979064,0.0
8434,2019,13386,8030,Sebastian Walukiewicz,h,DC,575.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219083596020936,-0.5,-0.4780916403979064,0.0
8575,2019,13391,8030,Sebastian Walukiewicz,a,DC,665.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219083596020936,-0.5,-0.4780916403979064,0.0
9023,2019,13408,8030,Sebastian Walukiewicz,h,DC,755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219083596020936,-0.5,-0.4780916403979064,0.0
9157,2019,13414,8030,Sebastian Walukiewicz,a,DC,845.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0219083596020936,-0.5,-0.4780916403979064,0.0
10020,2019,13431,8030,Sebastian Walukiewicz,a,DC,902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0478007756173609,-0.5,-0.4521992243826391,0.0
10553,2019,13449,8030,Sebastian Walukiewicz,h,DC,992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0579884136095641,-0.5,-0.4420115863904359,0.0
10756,2019,13464,8030,Sebastian Walukiewicz,a,DC,1082.0,0.0,0.0,1.0,1.0,0.0,0.0181780662387609,0.0579884136095641,-0.5,-0.38747738767415313,0.0
