,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
240,2019,13097,7956,Andrea Cistana,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2019,13100,7956,Andrea Cistana,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,2019,13109,7956,Andrea Cistana,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
879,2019,13128,7956,Andrea Cistana,a,DC,270.0,1.0,0.0,1.0,1.0,0.0,0.0998594909906387,0.1368943154811859,2.5,-0.06352721154689789,3.0
1145,2019,13129,7956,Andrea Cistana,h,DC,360.0,1.0,0.0,1.0,1.0,0.0,0.0998594909906387,0.1368943154811859,2.5,-0.06352721154689789,0.0
1494,2019,13144,7956,Andrea Cistana,a,DC,450.0,1.0,0.0,1.0,2.0,0.0,0.0998594909906387,0.1368943154811859,2.0,-0.5635272115468979,-0.5
2180,2019,13159,7956,Andrea Cistana,h,DC,540.0,1.0,0.0,2.0,2.0,0.0,0.1343022547662257,0.15678930841386313,2.0,-0.4403039272874594,0.0
2306,2019,13172,7956,Andrea Cistana,a,DC,630.0,1.0,0.0,2.0,2.0,0.0,0.1343022547662257,0.15678930841386313,2.0,-0.4403039272874594,0.0
2515,2019,13179,7956,Andrea Cistana,h,DC,720.0,1.0,0.0,2.0,2.0,0.0,0.1343022547662257,0.15678930841386313,2.0,-0.4403039272874594,0.0
2920,2019,13193,7956,Andrea Cistana,a,DC,810.0,1.0,0.0,2.0,3.0,0.0,0.1343022547662257,0.16423486080020652,1.5,-0.9328583749011159,-0.5
3073,2019,13199,7956,Andrea Cistana,h,DC,900.0,1.0,0.0,3.0,3.0,0.0,0.2901344262063502,0.16423486080020652,1.5,-0.4653618605807424,0.0
3478,2019,13214,7956,Andrea Cistana,a,DC,990.0,1.0,0.0,3.0,4.0,0.0,0.2901344262063502,0.16423486080020652,1.0,-0.9653618605807424,-0.5
3603,2019,13219,7956,Andrea Cistana,h,DC,1080.0,1.0,0.0,3.0,4.0,0.0,0.2901344262063502,0.16423486080020652,1.0,-0.9653618605807424,0.0
4063,2019,13236,7956,Andrea Cistana,a,DC,1170.0,1.0,0.0,4.0,4.0,0.0,0.31046124361455424,0.16423486080020652,1.0,-0.9043814083561301,0.0
4466,2019,13151,7956,Andrea Cistana,h,DC,1260.0,1.0,0.0,4.0,5.0,0.0,0.31046124361455424,0.16423486080020652,0.5,-1.4043814083561301,-0.5
4676,2019,13254,7956,Andrea Cistana,a,DC,1350.0,1.0,0.0,6.0,5.0,0.0,0.33788261562585814,0.16423486080020652,0.5,-1.3221172923222184,0.0
4718,2019,13261,7956,Andrea Cistana,h,DC,1440.0,1.0,0.0,6.0,6.0,0.0,0.33788261562585814,0.16423486080020652,0.0,-1.8221172923222184,-0.5
5410,2019,13281,7956,Andrea Cistana,h,DC,1478.0,1.0,0.0,6.0,7.0,1.0,0.33788261562585814,0.16423486080020652,-1.0,-2.8221172923222184,-1.0
5550,2019,13289,7956,Andrea Cistana,h,DC,1568.0,1.0,0.0,6.0,7.0,1.0,0.33788261562585814,0.16423486080020652,-1.0,-2.8221172923222184,0.0
5843,2019,13300,7956,Andrea Cistana,a,DC,1658.0,1.0,0.0,6.0,7.0,1.0,0.33788261562585814,0.16423486080020652,-1.0,-2.8221172923222184,0.0
6270,2019,13309,7956,Andrea Cistana,h,DC,1748.0,1.0,0.0,6.0,7.0,1.0,0.33788261562585814,0.16423486080020652,-1.0,-2.8221172923222184,0.0
