,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
106,2019,13092,1810,Roberto Soriano,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2019,13099,1810,Roberto Soriano,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.153817281126976,0.3192806839942932,0.0,0.7807325273752213,0.0
691,2019,13109,1810,Roberto Soriano,a,AMC,180.0,1.0,0.0,6.0,0.0,0.0,2.064858540892601,0.3330307127907872,3.0,6.52760633546859,3.0
983,2019,13120,1810,Roberto Soriano,h,AMC,270.0,1.0,0.0,8.0,1.0,0.0,2.127403572201729,0.3330307127907872,2.5,6.215241429395974,-0.5
1249,2019,13131,1810,Roberto Soriano,a,MC,360.0,1.0,0.0,9.0,1.0,0.0,2.550661340355873,0.3330307127907872,2.5,7.4850147338584065,0.0
1584,2019,13148,1810,Roberto Soriano,a,AMC,450.0,1.0,0.0,13.0,1.0,0.0,2.7699869126081467,0.40213010180741543,2.5,8.212090839631855,0.0
2004,2019,13161,1810,Roberto Soriano,a,AMC,540.0,1.0,0.0,13.0,2.0,1.0,2.7699869126081467,0.4916997971013187,1.5,7.301660534925759,-1.0
2326,2019,13170,1810,Roberto Soriano,h,AMC,630.0,1.0,0.0,13.0,2.0,1.0,2.7699869126081467,0.4916997971013187,1.5,7.301660534925759,0.0
2590,2019,13180,1810,Roberto Soriano,a,AMC,720.0,1.0,1.0,13.0,2.0,1.0,2.7699869126081467,1.5168088497594,2.5,8.32676958758384,1.0
2800,2019,13190,1810,Roberto Soriano,h,AMC,803.0,1.0,1.0,13.0,2.0,1.0,2.7699869126081467,1.6503407033160329,2.5,8.460301441140473,0.0
4654,2019,13253,1810,Roberto Soriano,a,AMC,879.0,2.0,1.0,14.0,2.0,1.0,2.7908938489854336,1.6503407033160329,5.5,8.523022250272334,3.0
4836,2019,13260,1810,Roberto Soriano,h,AMC,967.0,3.0,1.0,16.0,2.0,1.0,3.358097668737173,1.9469377966597676,8.5,10.521230802871287,3.0
5177,2019,13277,1810,Roberto Soriano,a,MC,1057.0,3.0,1.0,17.0,2.0,1.0,3.391615327447653,1.9919557319954038,8.5,10.666801714338362,0.0
5387,2019,13280,1810,Roberto Soriano,h,MC,1147.0,3.0,1.0,17.0,2.0,1.0,3.391615327447653,2.619163249619305,8.5,11.294009231962264,0.0
5597,2019,13296,1810,Roberto Soriano,a,AMC,1237.0,3.0,1.0,20.0,2.0,1.0,3.5649757348001003,2.619163249619305,8.5,11.814090454019606,0.0
5835,2019,13300,1810,Roberto Soriano,h,AMC,1327.0,3.0,2.0,22.0,2.0,1.0,3.671050664037466,3.2505064951255918,9.5,12.76365848723799,1.0
6153,2019,13315,1810,Roberto Soriano,a,AMC,1417.0,3.0,2.0,23.0,2.0,1.0,3.9587329886853695,3.426955928094685,9.5,13.803154894150794,0.0
6872,2019,13341,1810,Roberto Soriano,a,AMC,1507.0,3.0,2.0,23.0,2.0,1.0,3.9587329886853695,3.5747093306854367,9.5,13.950908296741545,0.0
7317,2019,13350,1810,Roberto Soriano,h,AMC,1597.0,3.0,2.0,25.0,2.0,1.0,4.344980116933584,3.759686295874417,9.5,15.29462664667517,0.0
7767,2019,13366,1810,Roberto Soriano,a,MC,1674.0,3.0,2.0,25.0,3.0,1.0,4.344980116933584,3.8008625777438283,9.0,14.835802928544581,-0.5
7941,2019,13370,1810,Roberto Soriano,h,MC,1762.0,3.0,2.0,28.0,3.0,1.0,4.397118750959635,3.8008625777438283,9.0,14.992218830622733,0.0
8297,2019,13387,1810,Roberto Soriano,a,MC,1852.0,3.0,2.0,31.0,3.0,1.0,4.4727289862930775,4.0006020637229085,9.0,15.418789022602141,0.0
8983,2019,13400,1810,Roberto Soriano,a,AMC,1910.0,3.0,2.0,31.0,3.0,2.0,4.4727289862930775,4.271263835020363,8.5,15.189450793899596,-0.5
9212,2019,13418,1810,Roberto Soriano,h,AMC,2000.0,4.0,2.0,32.0,3.0,2.0,4.5012003649026155,4.548228618688881,11.5,15.551829713396728,3.0
9510,2019,13424,1810,Roberto Soriano,a,AMC,2090.0,4.0,3.0,34.0,3.0,2.0,4.542190855368972,4.944774684496224,12.5,16.07134725060314,1.0
9750,2019,13429,1810,Roberto Soriano,a,AMC,2168.0,4.0,4.0,34.0,3.0,2.0,4.542190855368972,5.003434390760958,13.5,16.130006956867874,1.0
10165,2019,13439,1810,Roberto Soriano,h,AMC,2258.0,4.0,4.0,35.0,3.0,2.0,4.56049525924027,5.003434390760958,13.5,16.184920168481767,0.0
10604,2019,13451,1810,Roberto Soriano,a,AMC,2340.0,5.0,4.0,37.0,3.0,2.0,4.644074829295278,5.062403672374785,16.5,16.494628160260618,3.0
10873,2019,13463,1810,Roberto Soriano,h,AMC,2405.0,5.0,4.0,37.0,3.0,2.0,4.644074829295278,5.0880132326856256,16.5,16.52023772057146,0.0
