,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1094,2020,15463,6997,Ignacio Pussetto,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,2020,15469,6997,Ignacio Pussetto,a,Sub,22.0,1.0,0.0,3.0,0.0,0.0,0.1102647259831428,0.0,3.0,0.3307941779494285,3.0
1577,2020,15484,6997,Ignacio Pussetto,h,FWR,56.0,1.0,0.0,3.0,1.0,0.0,0.1102647259831428,0.0,2.5,-0.1692058220505715,-0.5
1844,2020,15494,6997,Ignacio Pussetto,a,FW,146.0,1.0,0.0,3.0,1.0,0.0,0.1102647259831428,0.0201397947967052,2.5,-0.1490660272538663,0.0
2376,2020,15504,6997,Ignacio Pussetto,h,FW,212.0,1.0,0.0,3.0,2.0,0.0,0.1102647259831428,0.0911946557462215,2.0,-0.57801116630435,-0.5
2544,2020,15511,6997,Ignacio Pussetto,a,FW,282.0,1.0,0.0,4.0,2.0,0.0,0.1250473568215965,0.0911946557462215,2.0,-0.5336632737889887,0.0
3090,2020,15535,6997,Ignacio Pussetto,a,FW,372.0,2.0,0.0,6.0,2.0,0.0,0.7314023682847618,0.0911946557462215,5.0,1.2854017606005073,3.0
3322,2020,15544,6997,Ignacio Pussetto,h,FW,455.0,3.0,0.0,8.0,2.0,0.0,1.3024174878373742,0.18810710683464998,8.0,3.095359570346772,3.0
3789,2020,15548,6997,Ignacio Pussetto,a,FW,545.0,3.0,0.0,11.0,2.0,0.0,1.8249246189370751,0.18810710683464998,8.0,4.662880963645875,0.0
4210,2020,15564,6997,Ignacio Pussetto,h,FW,623.0,3.0,1.0,15.0,2.0,0.0,2.2780008325353265,0.5310385264456272,9.0,6.365041024051606,1.0
4531,2020,15572,6997,Ignacio Pussetto,a,FW,713.0,3.0,1.0,16.0,2.0,0.0,2.364329264499247,1.0900549329817295,9.0,7.18304272647947,0.0
