,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
154,2020,14120,6672,Riccardo Sottil,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2020,14124,6672,Riccardo Sottil,h,FWR,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,2020,15450,6672,Riccardo Sottil,a,MR,91.0,0.0,0.0,1.0,0.0,0.0,0.0291087906807661,0.0308329220861196,0.0,0.1181592941284179,0.0
1075,2020,15462,6672,Riccardo Sottil,a,ML,169.0,0.0,0.0,2.0,0.0,0.0,0.07274958305060861,0.1813042070716619,0.0,0.3995529562234878,0.0
1307,2020,15468,6672,Riccardo Sottil,h,ML,254.0,0.0,0.0,6.0,0.0,0.0,0.2674653362482785,0.2185714300721883,0.0,1.0209674388170242,0.0
1563,2020,15476,6672,Riccardo Sottil,a,AML,328.0,1.0,0.0,7.0,0.0,0.0,0.3544368427246807,0.3555472996085881,3.0,1.418857827782631,3.0
1860,2020,15489,6672,Riccardo Sottil,h,Sub,392.0,1.0,1.0,7.0,0.0,0.0,0.3544368427246807,0.705188950523734,4.0,1.7684994786977768,1.0
2211,2020,15499,6672,Riccardo Sottil,a,Sub,434.0,1.0,1.0,10.0,0.0,0.0,0.6187549214810131,0.9741032030433414,4.0,2.8303679674863815,0.0
2617,2020,15509,6672,Riccardo Sottil,h,AML,477.0,1.0,1.0,10.0,1.0,0.0,0.6187549214810131,0.9891798328608272,3.5,2.3454445973038673,-0.5
2846,2020,15525,6672,Riccardo Sottil,a,AML,567.0,1.0,1.0,13.0,1.0,0.0,0.9064511638134716,1.641459686681628,3.5,3.8608131781220436,0.0
3136,2020,15528,6672,Riccardo Sottil,h,AML,657.0,1.0,1.0,14.0,1.0,0.0,0.9796972628682848,1.8543107490986583,3.5,4.293402537703514,0.0
3514,2020,15541,6672,Riccardo Sottil,a,AML,726.0,2.0,1.0,16.0,1.0,0.0,1.105729734525084,1.8543107490986583,6.5,4.671499952673912,3.0
3774,2020,15548,6672,Riccardo Sottil,h,AML,811.0,2.0,1.0,18.0,1.0,0.0,1.164806311950087,1.8543107490986583,6.5,4.848729684948921,0.0
4135,2020,15561,6672,Riccardo Sottil,a,Sub,890.0,2.0,1.0,19.0,1.0,0.0,1.1854039356112476,1.8543107490986583,6.5,4.910522555932403,0.0
4304,2020,15568,6672,Riccardo Sottil,h,AML,900.0,2.0,1.0,19.0,1.0,0.0,1.1854039356112476,1.8543107490986583,6.5,4.910522555932403,0.0
4552,2020,15578,6672,Riccardo Sottil,h,Sub,969.0,2.0,1.0,23.0,2.0,0.0,1.3703517243266101,1.8543107490986583,6.0,4.96536592207849,-0.5
5083,2020,15587,6672,Riccardo Sottil,a,MC,1010.0,2.0,1.0,24.0,3.0,0.0,1.392996588721871,1.8543107490986583,5.5,4.533300515264273,-0.5
5442,2020,15598,6672,Riccardo Sottil,h,Sub,1098.0,2.0,1.0,24.0,3.0,0.0,1.392996588721871,1.8543107490986583,5.5,4.533300515264273,0.0
5702,2020,15608,6672,Riccardo Sottil,a,Sub,1131.0,2.0,1.0,24.0,3.0,0.0,1.392996588721871,1.8543107490986583,5.5,4.533300515264273,0.0
6023,2020,15621,6672,Riccardo Sottil,h,Sub,1151.0,2.0,1.0,24.0,3.0,0.0,1.392996588721871,1.8543107490986583,5.5,4.533300515264273,0.0
11372,2020,15798,6672,Riccardo Sottil,h,Sub,1176.0,2.0,1.0,24.0,3.0,0.0,1.392996588721871,1.8543107490986583,5.5,4.533300515264273,0.0
