,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
730,2020,15450,2264,Diego Godín,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,2020,15462,2264,Diego Godín,a,DC,85.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,3.0
1302,2020,15468,2264,Diego Godín,h,DC,175.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,0.0
1557,2020,15476,2264,Diego Godín,a,DC,265.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,0.0
1851,2020,15489,2264,Diego Godín,h,DC,355.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,0.0
3767,2020,15548,2264,Diego Godín,h,DC,445.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,0.0
4122,2020,15561,2264,Diego Godín,a,DC,535.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,0.0
5079,2020,15587,2264,Diego Godín,a,DC,622.0,1.0,0.0,2.0,0.0,0.0,0.0464907102286815,0.0,3.0,0.1394721306860447,0.0
5434,2020,15598,2264,Diego Godín,h,DC,712.0,1.0,0.0,3.0,0.0,0.0,0.062175141647458,0.0,3.0,0.1865254249423742,0.0
5693,2020,15608,2264,Diego Godín,a,DC,802.0,1.0,0.0,3.0,1.0,0.0,0.062175141647458,0.0517719276249408,2.5,-0.2617026474326849,-0.5
6015,2020,15621,2264,Diego Godín,h,DC,892.0,1.0,0.0,3.0,1.0,0.0,0.062175141647458,0.0714838989078997,2.5,-0.241990676149726,0.0
6403,2020,15627,2264,Diego Godín,a,DC,982.0,1.0,0.0,4.0,1.0,0.0,0.0921808443963526,0.0714838989078997,2.5,-0.151973567903042,0.0
6567,2020,15636,2264,Diego Godín,h,DC,1072.0,1.0,0.0,5.0,1.0,0.0,0.1019780542701481,0.0714838989078997,2.5,-0.1225819382816555,0.0
6751,2020,15653,2264,Diego Godín,h,DC,1162.0,1.0,0.0,5.0,1.0,0.0,0.1019780542701481,0.0714838989078997,2.5,-0.1225819382816555,0.0
7163,2020,15658,2264,Diego Godín,a,DC,1252.0,1.0,0.0,6.0,1.0,0.0,0.1164454855024812,0.0714838989078997,2.5,-0.07917964458465601,0.0
7484,2020,15674,2264,Diego Godín,h,DC,1342.0,1.0,0.0,6.0,1.0,0.0,0.1164454855024812,0.0714838989078997,2.5,-0.07917964458465601,0.0
7801,2020,15679,2264,Diego Godín,a,DC,1432.0,1.0,0.0,7.0,1.0,0.0,0.17553406208753558,0.1038627102971075,2.5,0.130464896559715,0.0
8124,2020,15689,2264,Diego Godín,h,DC,1522.0,1.0,0.0,7.0,2.0,0.0,0.17553406208753558,0.1038627102971075,2.0,-0.369535103440285,-0.5
8295,2020,15698,2264,Diego Godín,a,DC,1612.0,1.0,0.0,7.0,2.0,0.0,0.17553406208753558,0.1038627102971075,2.0,-0.369535103440285,0.0
8707,2020,15715,2264,Diego Godín,h,DC,1702.0,1.0,0.0,7.0,2.0,0.0,0.17553406208753558,0.1038627102971075,2.0,-0.369535103440285,0.0
8962,2020,15718,2264,Diego Godín,a,DC,1792.0,1.0,0.0,8.0,2.0,0.0,0.20713516324758496,0.1333514731377361,2.0,-0.24524303711950812,0.0
9255,2020,15731,2264,Diego Godín,h,DC,1882.0,1.0,0.0,8.0,2.0,0.0,0.20713516324758496,0.1333514731377361,2.0,-0.24524303711950812,0.0
9578,2020,15738,2264,Diego Godín,a,DC,1972.0,1.0,0.0,8.0,2.0,0.0,0.20713516324758496,0.392168281599879,2.0,0.013573771342634766,0.0
9957,2020,15751,2264,Diego Godín,h,DC,2062.0,1.0,0.0,8.0,2.0,0.0,0.20713516324758496,0.392168281599879,2.0,0.013573771342634766,0.0
10252,2020,15758,2264,Diego Godín,a,DC,2152.0,1.0,0.0,9.0,2.0,0.0,0.27515412122011146,0.392168281599879,2.0,0.21763064526021436,0.0
10583,2020,15768,2264,Diego Godín,a,DC,2242.0,1.0,0.0,9.0,3.0,0.0,0.27515412122011146,0.392168281599879,1.5,-0.28236935473978564,-0.5
10723,2020,15777,2264,Diego Godín,h,DC,2332.0,1.0,0.0,9.0,3.0,0.0,0.27515412122011146,0.8924319725483654,1.5,0.2178943362087007,0.0
11258,2020,15788,2264,Diego Godín,a,DC,2422.0,1.0,0.0,9.0,3.0,0.0,0.27515412122011146,0.9031306151300665,1.5,0.22859297879040189,0.0
