,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
196,2020,14122,1741,Zlatan Ibrahimovic,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,2020,15457,1741,Zlatan Ibrahimovic,a,FW,90.0,2.0,0.0,7.0,0.0,0.0,1.46049165725708,0.0192949958145618,6.0,4.400769967585802,6.0
1463,2020,15473,1741,Zlatan Ibrahimovic,h,FW,180.0,4.0,0.0,12.0,1.0,0.0,3.371530055999756,0.2010352499783038,11.5,9.815625417977571,5.5
1595,2020,15484,1741,Zlatan Ibrahimovic,a,FW,270.0,6.0,0.0,14.0,2.0,0.0,4.5453797578811646,0.2665005140006541,17.0,12.902639787644148,5.5
2101,2020,15492,1741,Zlatan Ibrahimovic,h,FW,360.0,7.0,1.0,18.0,2.0,0.0,4.787676811218262,0.3355681039392947,21.0,13.69859853759408,4.0
2420,2020,15500,1741,Zlatan Ibrahimovic,a,FW,450.0,8.0,1.0,32.0,2.0,0.0,6.735854387283325,0.3870046623051165,24.0,19.594567824155092,3.0
4923,2020,15590,1741,Zlatan Ibrahimovic,h,Sub,532.0,10.0,1.0,35.0,2.0,0.0,7.534108459949493,0.4958119206130503,30.0,22.09813730046153,6.0
5456,2020,15598,1741,Zlatan Ibrahimovic,a,FW,534.0,10.0,1.0,35.0,2.0,0.0,7.534108459949493,0.4958119206130503,30.0,22.09813730046153,0.0
5561,2020,15611,1741,Zlatan Ibrahimovic,h,FW,624.0,12.0,1.0,40.0,2.0,0.0,9.053703606128693,0.5458973385393617,36.0,26.70700815692544,6.0
5852,2020,15619,1741,Zlatan Ibrahimovic,a,FW,714.0,12.0,1.0,44.0,2.0,0.0,9.916703641414642,0.5458973385393617,36.0,29.29600826278329,0.0
6301,2020,15628,1741,Zlatan Ibrahimovic,h,FW,804.0,12.0,1.0,48.0,2.0,0.0,11.502236306667328,1.0699339248239992,36.0,34.57664284482598,0.0
6527,2020,15642,1741,Zlatan Ibrahimovic,a,FW,881.0,14.0,1.0,55.0,2.0,0.0,12.655514299869537,1.0699339248239992,42.0,38.03647682443261,6.0
6913,2020,15648,1741,Zlatan Ibrahimovic,h,FW,971.0,14.0,1.0,56.0,2.0,0.0,12.69475981593132,1.0699339248239992,42.0,38.15421337261796,0.0
7293,2020,15663,1741,Zlatan Ibrahimovic,a,FW,1047.0,14.0,1.0,61.0,2.0,0.0,13.008127063512802,1.0895033087581394,42.0,39.113884499296546,0.0
8455,2020,15701,1741,Zlatan Ibrahimovic,a,FW,1104.0,14.0,1.0,65.0,2.0,0.0,14.046693533658981,1.1315523143857715,42.0,42.271632915362716,0.0
8501,2020,15712,1741,Zlatan Ibrahimovic,h,FW,1194.0,15.0,1.0,68.0,2.0,0.0,14.759148746728897,1.153397401794791,45.0,44.43084364198148,3.0
8910,2020,15722,1741,Zlatan Ibrahimovic,a,FW,1284.0,15.0,1.0,69.0,2.0,0.0,14.801064856350422,1.2904343064874408,45.0,44.69362887553871,0.0
10152,2020,15757,1741,Zlatan Ibrahimovic,h,FW,1344.0,15.0,2.0,72.0,2.0,1.0,14.95953767746687,1.4163752552121875,45.5,44.794988287612796,0.5
10683,2020,15771,1741,Zlatan Ibrahimovic,a,FW,1434.0,15.0,2.0,79.0,2.0,1.0,16.23744159191847,1.4163752552121875,45.5,48.62870003096759,0.0
