,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
301,2020,14125,6182,Pasquale Schiattarella,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,2020,14133,6182,Pasquale Schiattarella,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,2020,15451,6182,Pasquale Schiattarella,h,MC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3013538122177124,-0.5,-0.1986461877822876,-0.5
1134,2020,15464,6182,Pasquale Schiattarella,a,MC,270.0,0.0,0.0,1.0,2.0,0.0,0.1196880936622619,0.3013538122177124,-1.0,-0.3395819067955017,-0.5
1337,2020,15467,6182,Pasquale Schiattarella,h,MC,356.0,0.0,0.0,1.0,2.0,0.0,0.1196880936622619,0.3013538122177124,-1.0,-0.3395819067955017,0.0
1779,2020,15485,6182,Pasquale Schiattarella,a,MC,446.0,0.0,0.0,1.0,2.0,0.0,0.1196880936622619,0.3184793479740619,-1.0,-0.3224563710391522,0.0
1886,2020,15487,6182,Pasquale Schiattarella,h,DMC,521.0,0.0,0.0,1.0,3.0,0.0,0.1196880936622619,0.3184793479740619,-1.5,-0.8224563710391521,-0.5
2237,2020,15497,6182,Pasquale Schiattarella,a,MC,598.0,0.0,0.0,1.0,3.0,0.0,0.1196880936622619,0.4201288186013697,-1.5,-0.7208069004118444,0.0
2462,2020,15507,6182,Pasquale Schiattarella,h,MC,688.0,0.0,0.0,1.0,3.0,0.0,0.1196880936622619,0.4201288186013697,-1.5,-0.7208069004118444,0.0
3028,2020,15534,6182,Pasquale Schiattarella,a,MC,778.0,0.0,0.0,2.0,4.0,0.0,0.1885770484805106,0.4201288186013697,-2.0,-1.014140035957098,-0.5
3346,2020,15536,6182,Pasquale Schiattarella,h,MC,868.0,0.0,0.0,3.0,4.0,0.0,0.2266264371573923,0.5188624076545236,-2.0,-0.8012582808732986,0.0
4220,2020,15564,6182,Pasquale Schiattarella,a,MC,958.0,1.0,0.0,6.0,4.0,1.0,0.31501442566513993,1.135637145489454,0.5,-0.41931957751512533,2.5
4482,2020,15567,6182,Pasquale Schiattarella,h,MC,1048.0,1.0,0.0,6.0,4.0,1.0,0.31501442566513993,1.2037208713591097,0.5,-0.3512358516454697,0.0
4558,2020,15578,6182,Pasquale Schiattarella,a,MC,1138.0,1.0,0.0,7.0,5.0,1.0,0.32933513820171334,1.3348236866295335,0.0,-0.6771708987653255,-0.5
4854,2020,15586,6182,Pasquale Schiattarella,h,MC,1228.0,1.0,1.0,7.0,6.0,1.0,0.32933513820171334,1.9080136008560655,0.5,-0.6039809845387937,0.5
5914,2020,15624,6182,Pasquale Schiattarella,a,Sub,1318.0,1.0,1.0,7.0,6.0,1.0,0.32933513820171334,1.9080136008560655,0.5,-0.6039809845387937,0.0
6266,2020,15632,6182,Pasquale Schiattarella,h,MC,1348.0,1.0,1.0,7.0,6.0,1.0,0.32933513820171334,1.9080136008560655,0.5,-0.6039809845387937,0.0
6436,2020,15637,6182,Pasquale Schiattarella,a,MC,1438.0,1.0,1.0,7.0,6.0,1.0,0.32933513820171334,1.9443481862545011,0.5,-0.5676463991403582,0.0
6971,2020,15650,6182,Pasquale Schiattarella,h,MC,1528.0,1.0,1.0,7.0,7.0,1.0,0.32933513820171334,2.0879045724868774,0.0,-0.9240900129079821,-0.5
7257,2020,15657,6182,Pasquale Schiattarella,a,MC,1618.0,1.0,1.0,8.0,8.0,1.0,0.3442533053457734,2.0879045724868774,-0.5,-1.3793355114758017,-0.5
7456,2020,15673,6182,Pasquale Schiattarella,h,MC,1664.0,1.0,1.0,8.0,8.0,1.0,0.3442533053457734,2.0879045724868774,-0.5,-1.3793355114758017,0.0
7977,2020,15687,6182,Pasquale Schiattarella,h,MC,1754.0,1.0,1.0,8.0,8.0,1.0,0.3442533053457734,2.1998855397105217,-0.5,-1.2673545442521574,0.0
8592,2020,15710,6182,Pasquale Schiattarella,h,MC,1844.0,1.0,1.0,8.0,9.0,1.0,0.3442533053457734,2.1998855397105217,-1.0,-1.7673545442521574,-0.5
9138,2020,15724,6182,Pasquale Schiattarella,h,MC,1934.0,1.0,1.0,8.0,9.0,1.0,0.3442533053457734,2.1998855397105217,-1.0,-1.7673545442521574,0.0
9338,2020,15726,6182,Pasquale Schiattarella,a,MC,1999.0,1.0,1.0,8.0,10.0,1.0,0.3442533053457734,2.1998855397105217,-1.5,-2.267354544252157,-0.5
9559,2020,15737,6182,Pasquale Schiattarella,a,Sub,2056.0,1.0,1.0,8.0,11.0,1.0,0.3442533053457734,2.1998855397105217,-2.0,-2.767354544252157,-0.5
9877,2020,15754,6182,Pasquale Schiattarella,h,Sub,2058.0,1.0,1.0,8.0,11.0,1.0,0.3442533053457734,2.1998855397105217,-2.0,-2.767354544252157,0.0
10573,2020,15768,6182,Pasquale Schiattarella,h,MC,2098.0,1.0,1.0,8.0,12.0,1.0,0.3442533053457734,2.1998855397105217,-2.5,-3.267354544252157,-0.5
11153,2020,15789,6182,Pasquale Schiattarella,h,MC,2167.0,1.0,1.0,9.0,13.0,1.0,0.3828049041330811,2.1998855397105217,-3.0,-3.651699747890234,-0.5
