,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
135,2020,14120,1468,Gregoire Defrel,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2020,14127,1468,Gregoire Defrel,a,AMC,25.0,0.0,0.0,1.0,0.0,0.0,0.0176820214837789,0.0330271534621715,0.0,0.0860732179135084,0.0
659,2020,15447,1468,Gregoire Defrel,h,AMC,101.0,1.0,0.0,3.0,0.0,0.0,0.4530839379876851,0.0330271534621715,3.0,1.3922789674252272,3.0
1689,2020,15479,1468,Gregoire Defrel,a,Sub,191.0,1.0,1.0,3.0,0.0,0.0,0.4530839379876851,0.2210466973483562,4.0,1.5802985113114119,1.0
1833,2020,15494,1468,Gregoire Defrel,h,Sub,212.0,1.0,1.0,3.0,0.0,0.0,0.4530839379876851,0.2210466973483562,4.0,1.5802985113114119,0.0
3427,2020,15537,1468,Gregoire Defrel,a,Sub,237.0,1.0,1.0,3.0,0.0,0.0,0.4530839379876851,0.2210466973483562,4.0,1.5802985113114119,0.0
3838,2020,15554,1468,Gregoire Defrel,h,FW,264.0,1.0,1.0,4.0,0.0,0.0,1.00159895978868,0.29233569279313076,4.0,3.297132572159171,0.0
4290,2020,15566,1468,Gregoire Defrel,a,Sub,313.0,1.0,1.0,4.0,0.0,0.0,1.00159895978868,0.38327201828360546,4.0,3.388068897649646,0.0
4733,2020,15584,1468,Gregoire Defrel,h,Sub,347.0,1.0,2.0,5.0,0.0,0.0,1.129536783322692,0.5074439607560632,5.0,3.896054310724139,1.0
5116,2020,15589,1468,Gregoire Defrel,a,AMR,403.0,1.0,2.0,6.0,0.0,0.0,1.2115868832916021,0.5405109748244283,5.0,4.175271624699235,0.0
5350,2020,15604,1468,Gregoire Defrel,h,AMC,475.0,2.0,2.0,7.0,0.0,0.0,1.3115098979324102,0.5405109748244283,8.0,4.475040668621659,3.0
5758,2020,15610,1468,Gregoire Defrel,a,AMR,565.0,2.0,2.0,9.0,0.0,0.0,1.410997560247779,0.6185810863971708,8.0,4.851573767140508,0.0
6038,2020,15621,1468,Gregoire Defrel,a,Sub,612.0,2.0,2.0,9.0,0.0,0.0,1.410997560247779,0.6674120910465715,8.0,4.900404771789908,0.0
6147,2020,15633,1468,Gregoire Defrel,h,Sub,631.0,2.0,2.0,9.0,0.0,0.0,1.410997560247779,0.6674120910465715,8.0,4.900404771789908,0.0
6652,2020,15644,1468,Gregoire Defrel,a,Sub,655.0,2.0,2.0,10.0,0.0,0.0,1.4294651690870523,0.6674120910465715,8.0,4.955807598307729,0.0
6852,2020,15646,1468,Gregoire Defrel,h,Sub,671.0,2.0,2.0,10.0,0.0,0.0,1.4294651690870523,0.6674120910465715,8.0,4.955807598307729,0.0
7338,2020,15667,1468,Gregoire Defrel,h,AMC,687.0,2.0,2.0,11.0,0.0,0.0,1.485450180247426,0.6674120910465715,8.0,5.12376263178885,0.0
7634,2020,15684,1468,Gregoire Defrel,a,Sub,768.0,2.0,2.0,13.0,0.0,0.0,1.542023504152894,0.7617166526615617,8.0,5.387787165120244,0.0
7947,2020,15695,1468,Gregoire Defrel,h,AMC,792.0,2.0,2.0,14.0,0.0,0.0,1.5628790836781263,0.7617166526615617,8.0,5.450353903695941,0.0
8209,2020,15665,1468,Gregoire Defrel,a,AMC,860.0,2.0,3.0,15.0,0.0,0.0,1.650236515328288,0.835423734039068,9.0,5.7861332800239325,1.0
9236,2020,15727,1468,Gregoire Defrel,h,Sub,924.0,2.0,3.0,16.0,1.0,0.0,1.6636842666193843,0.835423734039068,8.5,5.326476533897221,-0.5
9525,2020,15744,1468,Gregoire Defrel,a,FW,966.0,2.0,3.0,16.0,1.0,0.0,1.6636842666193843,0.9137218110263345,8.5,5.404774610884488,0.0
9844,2020,15752,1468,Gregoire Defrel,h,FW,1030.0,2.0,3.0,18.0,1.0,0.0,1.7198442025110126,0.9137218110263345,8.5,5.573254418559372,0.0
10215,2020,15756,1468,Gregoire Defrel,h,FW,1108.0,2.0,3.0,18.0,1.0,0.0,1.7198442025110126,0.9137218110263345,8.5,5.573254418559372,0.0
10529,2020,15774,1468,Gregoire Defrel,a,Sub,1155.0,2.0,3.0,18.0,1.0,0.0,1.7198442025110126,0.9137218110263345,8.5,5.573254418559372,0.0
10826,2020,15779,1468,Gregoire Defrel,h,Sub,1184.0,2.0,3.0,18.0,1.0,0.0,1.7198442025110126,0.9137218110263345,8.5,5.573254418559372,0.0
11231,2020,15794,1468,Gregoire Defrel,a,AMC,1218.0,2.0,3.0,19.0,1.0,0.0,1.7410626141354442,1.010660160332918,8.5,5.733848002739251,0.0
11530,2020,15800,1468,Gregoire Defrel,h,FW,1282.0,3.0,3.0,21.0,1.0,0.0,2.22139376681298,1.010660160332918,11.5,7.174841460771859,3.0
