,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
172,2020,14121,1394,Lorenzo Tonelli,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2020,14125,1394,Lorenzo Tonelli,h,DC,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
637,2020,15446,1394,Lorenzo Tonelli,a,DC,136.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
930,2020,15458,1394,Lorenzo Tonelli,h,DC,226.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,-0.5
1223,2020,15466,1394,Lorenzo Tonelli,a,DC,316.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
1727,2020,15481,1394,Lorenzo Tonelli,h,DC,406.0,0.0,0.0,1.0,4.0,0.0,0.5652449131011963,0.0,-2.0,-0.30426526069641113,-0.5
1866,2020,15489,1394,Lorenzo Tonelli,a,DC,496.0,0.0,0.0,2.0,4.0,0.0,0.6244647726416587,0.0,-2.0,-0.12660568207502373,0.0
2697,2020,15515,1394,Lorenzo Tonelli,a,Sub,586.0,0.0,0.0,2.0,5.0,0.0,0.6244647726416587,0.0,-2.5,-0.6266056820750238,-0.5
2946,2020,15522,1394,Lorenzo Tonelli,h,DC,629.0,0.0,0.0,2.0,6.0,0.0,0.6244647726416587,0.0,-3.0,-1.1266056820750237,-0.5
3570,2020,15545,1394,Lorenzo Tonelli,a,DC,719.0,0.0,0.0,4.0,6.0,0.0,1.1118225976824758,0.0,-3.0,0.33546779304742813,0.0
3647,2020,15553,1394,Lorenzo Tonelli,h,DC,809.0,0.0,0.0,4.0,7.0,0.0,1.1118225976824758,0.0,-3.5,-0.16453220695257187,-0.5
4138,2020,15562,1394,Lorenzo Tonelli,h,DC,899.0,0.0,0.0,4.0,7.0,0.0,1.1118225976824758,0.0,-3.5,-0.16453220695257187,0.0
4434,2020,15574,1394,Lorenzo Tonelli,a,DC,989.0,0.0,0.0,6.0,8.0,0.0,1.2502507045865057,0.0,-4.0,-0.24924788624048227,-0.5
4693,2020,15583,1394,Lorenzo Tonelli,h,DC,1079.0,0.0,0.0,6.0,9.0,0.0,1.2502507045865057,0.0,-4.5,-0.7492478862404823,-0.5
6278,2020,15632,1394,Lorenzo Tonelli,a,DC,1150.0,0.0,0.0,8.0,9.0,0.0,1.329148270189762,0.0,-4.5,-0.5125551894307138,0.0
7408,2020,15669,1394,Lorenzo Tonelli,a,DC,1214.0,0.0,0.0,8.0,10.0,0.0,1.329148270189762,0.0,-5.0,-1.0125551894307137,-0.5
8401,2020,15705,1394,Lorenzo Tonelli,h,DC,1304.0,1.0,0.0,9.0,10.0,0.0,1.4510983005166052,0.0,-2.0,-0.6467050984501839,3.0
8508,2020,15712,1394,Lorenzo Tonelli,a,DC,1377.0,1.0,0.0,9.0,10.0,0.0,1.4510983005166052,0.0,-2.0,-0.6467050984501839,0.0
9205,2020,15735,1394,Lorenzo Tonelli,h,Sub,1467.0,1.0,0.0,10.0,10.0,0.0,2.025487519800663,0.0,-2.0,1.076462559401989,0.0
9671,2020,15743,1394,Lorenzo Tonelli,a,DC,1471.0,1.0,0.0,10.0,10.0,0.0,2.025487519800663,0.0,-2.0,1.076462559401989,0.0
10324,2020,15764,1394,Lorenzo Tonelli,h,DC,1561.0,1.0,0.0,11.0,10.0,0.0,2.0404372978955507,0.0,-2.0,1.1213118936866522,0.0
10459,2020,15773,1394,Lorenzo Tonelli,a,DC,1651.0,1.0,0.0,11.0,10.0,0.0,2.0404372978955507,0.0,-2.0,1.1213118936866522,0.0
10938,2020,15783,1394,Lorenzo Tonelli,h,DC,1697.0,1.0,0.0,12.0,11.0,0.0,2.0743376221507788,0.0,-2.5,0.7230128664523363,-0.5
