,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1239,2021,16794,7924,Amir Rrahmani,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,2021,16803,7924,Amir Rrahmani,a,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.8039736747741699,0.0,3.0,2.4119210243225098,3.0
1823,2021,16815,7924,Amir Rrahmani,h,DC,138.0,1.0,0.0,2.0,0.0,0.0,0.8039736747741699,0.0,3.0,2.4119210243225098,0.0
2111,2021,16819,7924,Amir Rrahmani,a,DC,228.0,1.0,0.0,2.0,0.0,0.0,0.8039736747741699,0.0,3.0,2.4119210243225098,0.0
2407,2021,16832,7924,Amir Rrahmani,h,DC,318.0,2.0,0.0,3.0,0.0,0.0,1.1246811151504517,0.0423095412552356,6.0,3.4163528867065907,3.0
2757,2021,16841,7924,Amir Rrahmani,a,DC,408.0,2.0,0.0,3.0,0.0,0.0,1.1246811151504517,0.0423095412552356,6.0,3.4163528867065907,0.0
3082,2021,16851,7924,Amir Rrahmani,h,DC,498.0,2.0,0.0,3.0,0.0,0.0,1.1246811151504517,0.057276953943073604,6.0,3.4313202993944287,0.0
3350,2021,16863,7924,Amir Rrahmani,a,DC,588.0,2.0,0.0,3.0,0.0,0.0,1.1246811151504517,0.057276953943073604,6.0,3.4313202993944287,0.0
3670,2021,16871,7924,Amir Rrahmani,h,DC,678.0,2.0,0.0,3.0,0.0,0.0,1.1246811151504517,0.057276953943073604,6.0,3.4313202993944287,0.0
3930,2021,16881,7924,Amir Rrahmani,a,DC,768.0,2.0,0.0,3.0,1.0,0.0,1.1246811151504517,0.057276953943073604,5.5,2.9313202993944287,-0.5
4313,2021,16890,7924,Amir Rrahmani,h,DC,858.0,2.0,0.0,3.0,2.0,0.0,1.1246811151504517,0.057276953943073604,5.0,2.4313202993944287,-0.5
4577,2021,16904,7924,Amir Rrahmani,a,DC,948.0,2.0,0.0,3.0,2.0,0.0,1.1246811151504517,0.057276953943073604,5.0,2.4313202993944287,0.0
4716,2021,16911,7924,Amir Rrahmani,h,DC,1038.0,2.0,0.0,3.0,2.0,0.0,1.1246811151504517,0.057276953943073604,5.0,2.4313202993944287,0.0
5150,2021,16920,7924,Amir Rrahmani,h,DC,1128.0,2.0,0.0,3.0,3.0,0.0,1.1246811151504517,0.057276953943073604,4.5,1.9313202993944287,-0.5
5573,2021,16931,7924,Amir Rrahmani,a,DC,1218.0,2.0,0.0,5.0,3.0,0.0,1.2811831682920456,0.057276953943073604,4.5,2.4008264588192105,0.0
5835,2021,16941,7924,Amir Rrahmani,h,DC,1308.0,2.0,0.0,7.0,3.0,0.0,1.3880651146173477,0.057276953943073604,4.5,2.721472297795117,0.0
6027,2021,16949,7924,Amir Rrahmani,a,DC,1398.0,2.0,0.0,9.0,3.0,0.0,1.4518738463521004,0.1323743881657718,4.5,2.987995927222073,0.0
6105,2021,16961,7924,Amir Rrahmani,h,DC,1488.0,2.0,0.0,9.0,3.0,0.0,1.4518738463521004,0.1323743881657718,4.5,2.987995927222073,0.0
6567,2021,16967,7924,Amir Rrahmani,a,DC,1578.0,2.0,0.0,11.0,3.0,0.0,1.5084523856639862,0.1547068217769263,4.5,3.180063978768885,0.0
