,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
256,2021,16766,9902,Pasquale Mazzocchi,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,2021,16779,9902,Pasquale Mazzocchi,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.0305981840938329,0.0,0.0,0.0917945522814989,0.0
882,2021,16795,9902,Pasquale Mazzocchi,h,DR,180.0,0.0,0.0,2.0,0.0,0.0,0.085919240489602,0.6273700594902039,0.0,0.8851277809590101,0.0
1186,2021,16800,9902,Pasquale Mazzocchi,a,Sub,270.0,0.0,0.0,2.0,1.0,0.0,0.085919240489602,0.6273700594902039,0.0,0.3851277809590101,0.0
1499,2021,16814,9902,Pasquale Mazzocchi,h,DR,286.0,0.0,0.0,2.0,1.0,0.0,0.085919240489602,0.6876437477767466,0.0,0.4454014692455529,0.0
1540,2021,16818,9902,Pasquale Mazzocchi,a,DL,376.0,0.0,0.0,3.0,1.0,0.0,0.13553159870207301,0.6876437477767466,0.0,0.5942385438829659,0.0
2138,2021,16844,9902,Pasquale Mazzocchi,a,Sub,466.0,0.0,0.0,4.0,1.0,0.0,0.1476935865357517,0.6876437477767466,0.0,0.630724507384002,0.0
2318,2021,16855,9902,Pasquale Mazzocchi,h,DR,486.0,0.0,0.0,4.0,1.0,0.0,0.1476935865357517,0.6876437477767466,0.0,0.630724507384002,0.0
2685,2021,16859,9902,Pasquale Mazzocchi,a,DR,576.0,0.0,0.0,4.0,2.0,0.0,0.1476935865357517,0.6876437477767466,0.0,0.130724507384002,0.0
2891,2021,16875,9902,Pasquale Mazzocchi,h,DR,622.0,0.0,0.0,4.0,3.0,0.0,0.1476935865357517,0.6876437477767466,0.0,-0.369275492615998,0.0
3138,2021,16877,9902,Pasquale Mazzocchi,a,DR,701.0,0.0,0.0,4.0,3.0,0.0,0.1476935865357517,0.7156270295381545,0.0,-0.3412922108545902,0.0
3369,2021,16895,9902,Pasquale Mazzocchi,h,DR,791.0,0.0,0.0,4.0,3.0,0.0,0.1476935865357517,0.7265020878985523,0.0,-0.3304171524941924,0.0
3527,2021,16896,9902,Pasquale Mazzocchi,a,DR,853.0,0.0,0.0,5.0,3.0,0.0,0.1620616884902118,0.7265020878985523,0.0,-0.287312846630812,0.0
3893,2021,16915,9902,Pasquale Mazzocchi,h,DR,899.0,0.0,0.0,5.0,3.0,0.0,0.1620616884902118,0.7373154619708656,0.0,-0.2764994725584987,0.0
4464,2021,16933,9902,Pasquale Mazzocchi,a,DR,966.0,0.0,0.0,5.0,3.0,0.0,0.1620616884902118,0.7373154619708656,0.0,-0.2764994725584987,0.0
4603,2021,16945,9902,Pasquale Mazzocchi,h,DR,1056.0,0.0,0.0,5.0,3.0,0.0,0.1620616884902118,0.7373154619708656,0.0,-0.2764994725584987,0.0
4887,2021,16965,9902,Pasquale Mazzocchi,h,DR,1146.0,0.0,0.0,6.0,3.0,0.0,0.2322898926213382,0.7373154619708656,0.0,-0.0658148601651195,0.0
