,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
137,2021,16760,865,Marko Arnautovic,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,2021,16769,865,Marko Arnautovic,a,FW,88.0,1.0,0.0,5.0,0.0,0.0,0.3558650910854339,0.0628586858510971,3.0,1.130453959107399,3.0
916,2021,16777,865,Marko Arnautovic,h,FW,178.0,1.0,0.0,6.0,1.0,0.0,0.3801395054906606,0.0628586858510971,2.5,0.7032772023230791,-0.5
1026,2021,16789,865,Marko Arnautovic,a,FW,268.0,1.0,1.0,7.0,1.0,0.0,0.8388575073331594,0.4247481375932693,3.5,2.4413206595927477,1.0
1263,2021,16797,865,Marko Arnautovic,h,FW,358.0,1.0,1.0,7.0,1.0,0.0,0.8388575073331594,0.4247481375932693,3.5,2.4413206595927477,0.0
1721,2021,16806,865,Marko Arnautovic,a,FW,448.0,2.0,1.0,13.0,1.0,0.0,2.015406822785735,0.5064488723874091,6.5,6.052669340744615,3.0
2013,2021,16817,865,Marko Arnautovic,h,FW,538.0,3.0,1.0,20.0,1.0,0.0,3.7020954843610525,0.5968757495284079,9.5,11.203162202611566,3.0
2399,2021,16834,865,Marko Arnautovic,a,FW,624.0,3.0,1.0,22.0,1.0,0.0,3.8115819822996855,0.6338901892304419,9.5,11.568636136129498,0.0
2627,2021,16837,865,Marko Arnautovic,h,FW,714.0,3.0,1.0,25.0,1.0,0.0,3.9693253468722105,0.8591539785265921,9.5,12.267130019143224,0.0
3403,2021,16857,865,Marko Arnautovic,h,FW,799.0,3.0,1.0,28.0,2.0,0.0,4.097819743677974,0.8591539785265921,9.0,12.152613209560513,-0.5
3602,2021,16872,865,Marko Arnautovic,a,FW,889.0,4.0,1.0,31.0,2.0,0.0,5.368788180872798,0.8591539785265921,12.0,15.965518521144986,3.0
3859,2021,16877,865,Marko Arnautovic,h,FW,979.0,5.0,1.0,33.0,2.0,0.0,6.232567904517055,1.3067881688475607,15.0,19.004491882398725,3.0
4274,2021,16893,865,Marko Arnautovic,a,FW,1069.0,5.0,1.0,36.0,2.0,0.0,6.304510226473212,1.3067881688475607,15.0,19.220318848267198,0.0
4476,2021,16897,865,Marko Arnautovic,h,FW,1159.0,6.0,1.0,41.0,3.0,0.0,7.577723255380988,1.3931158408522604,17.5,22.626285606995225,2.5
5110,2021,16923,865,Marko Arnautovic,a,FW,1175.0,6.0,1.0,41.0,3.0,0.0,7.577723255380988,1.4084388697519896,17.5,22.641608635894954,0.0
5376,2021,16927,865,Marko Arnautovic,h,FW,1251.0,6.0,1.0,41.0,3.0,0.0,7.577723255380988,1.4355228887870906,17.5,22.668692654930055,0.0
5673,2021,16943,865,Marko Arnautovic,a,FW,1341.0,6.0,1.0,42.0,3.0,0.0,7.644509075209498,1.4355228887870906,17.5,22.869050114415586,0.0
6334,2021,16956,865,Marko Arnautovic,a,FW,1413.0,6.0,1.0,42.0,3.0,0.0,7.644509075209498,1.4608064694330094,17.5,22.894333695061505,0.0
6558,2021,16967,865,Marko Arnautovic,h,FW,1503.0,6.0,1.0,44.0,3.0,0.0,7.835933146998286,1.5425003720447419,17.5,23.5502998130396,0.0
