,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
17,2021,16756,257,Jeremy Toljan,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2021,16772,257,Jeremy Toljan,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,2021,16782,257,Jeremy Toljan,a,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604251250624656,0.0,0.0604251250624656,0.0
937,2021,16793,257,Jeremy Toljan,h,DR,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808023877441869,0.0,0.07808023877441869,0.0
2360,2021,16828,257,Jeremy Toljan,a,DR,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808023877441869,0.0,0.07808023877441869,0.0
2586,2021,16844,257,Jeremy Toljan,h,DR,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7939460296183823,-0.5,0.2939460296183823,-0.5
2921,2021,16848,257,Jeremy Toljan,a,Sub,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9142861980944871,-0.5,0.41428619809448697,0.0
3301,2021,16864,257,Jeremy Toljan,h,DR,557.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9142861980944871,-0.5,0.41428619809448697,0.0
3820,2021,16884,257,Jeremy Toljan,h,DR,643.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9142861980944871,-0.5,0.41428619809448697,0.0
4245,2021,16889,257,Jeremy Toljan,a,Sub,733.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9142861980944871,-0.5,0.41428619809448697,0.0
4561,2021,16904,257,Jeremy Toljan,h,DR,742.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9142861980944871,-0.5,0.41428619809448697,0.0
4803,2021,16914,257,Jeremy Toljan,a,Sub,832.0,0.0,0.0,0.0,1.0,0.0,0.0,0.933565057814121,-0.5,0.43356505781412097,0.0
5180,2021,16922,257,Jeremy Toljan,h,DR,874.0,0.0,0.0,1.0,1.0,0.0,0.0123965879902243,0.9684375785291193,-0.5,0.5056273424997922,0.0
5448,2021,16929,257,Jeremy Toljan,a,DR,964.0,0.0,0.0,1.0,1.0,0.0,0.0123965879902243,1.0447650440037248,-0.5,0.5819548079743977,0.0
5660,2021,16943,257,Jeremy Toljan,h,Sub,1044.0,0.0,0.0,1.0,2.0,0.0,0.0123965879902243,1.0447650440037248,-1.0,0.08195480797439769,-0.5
5948,2021,16954,257,Jeremy Toljan,h,DR,1088.0,0.0,0.0,1.0,2.0,0.0,0.0123965879902243,1.0447650440037248,-1.0,0.08195480797439769,0.0
6087,2021,16957,257,Jeremy Toljan,a,DR,1178.0,0.0,0.0,1.0,2.0,0.0,0.0123965879902243,1.163026165217161,-1.0,0.2002159291878338,0.0
6431,2021,16974,257,Jeremy Toljan,h,DR,1268.0,0.0,0.0,3.0,2.0,0.0,0.08989632036536921,1.2246127761900423,-1.0,0.49430173728615,0.0
