,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
758,2021,16778,1942,Martín Cáceres,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,2021,16791,1942,Martín Cáceres,a,DMR,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,2021,16798,1942,Martín Cáceres,h,Sub,100.0,0.0,0.0,1.0,1.0,0.0,0.0137191573157906,0.057895790785551,-0.5,-0.4009467372670769,-0.5
1837,2021,16815,1942,Martín Cáceres,a,DC,119.0,0.0,0.0,1.0,1.0,0.0,0.0137191573157906,0.1091317459940909,-0.5,-0.349710782058537,0.0
1884,2021,16818,1942,Martín Cáceres,h,DC,209.0,0.0,0.0,2.0,1.0,0.0,0.06304342020303,0.124125365167856,-0.5,-0.1867443742230535,0.0
2283,2021,16826,1942,Martín Cáceres,h,DR,299.0,0.0,1.0,2.0,1.0,0.0,0.06304342020303,0.5959200300276277,0.5,0.28505029063671816,1.0
2696,2021,16838,1942,Martín Cáceres,a,DR,389.0,1.0,1.0,4.0,1.0,0.0,0.1374764861539005,0.5959200300276277,3.5,0.5083494884893296,3.0
3419,2021,16857,1942,Martín Cáceres,a,Sub,412.0,1.0,1.0,4.0,1.0,0.0,0.1374764861539005,0.5959200300276277,3.5,0.5083494884893296,0.0
3846,2021,16884,1942,Martín Cáceres,a,Sub,433.0,1.0,1.0,5.0,1.0,1.0,0.152263102121651,0.5959200300276277,3.0,0.052709336392581296,-0.5
4035,2021,16886,1942,Martín Cáceres,h,DC,445.0,1.0,1.0,5.0,1.0,1.0,0.152263102121651,0.5959200300276277,3.0,0.052709336392581296,0.0
4423,2021,16900,1942,Martín Cáceres,a,DC,535.0,1.0,1.0,6.0,1.0,1.0,0.1709932843223212,0.5959200300276277,3.0,0.108899882994592,0.0
4933,2021,16907,1942,Martín Cáceres,h,DC,625.0,1.0,1.0,6.0,2.0,1.0,0.1709932843223212,0.5959200300276277,2.5,-0.39110011700540803,-0.5
5228,2021,16919,1942,Martín Cáceres,a,DC,715.0,1.0,1.0,7.0,3.0,1.0,0.23093684483319488,1.0318250097334383,2.0,-0.2753644557669761,-0.5
5413,2021,16928,1942,Martín Cáceres,h,Sub,785.0,1.0,1.0,7.0,3.0,1.0,0.23093684483319488,1.0318250097334383,2.0,-0.2753644557669761,0.0
