,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
211,2021,16764,7387,Dimitris Nikolaou,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2021,16768,7387,Dimitris Nikolaou,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.0131419897079467,0.0,0.0,-0.4605740308761596,0.0
623,2021,16784,7387,Dimitris Nikolaou,h,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0131419897079467,0.0,0.0,-0.4605740308761596,0.0
897,2021,16795,7387,Dimitris Nikolaou,a,DC,270.0,0.0,0.0,1.0,2.0,0.0,0.0131419897079467,0.0,0.0,-0.9605740308761597,0.0
1111,2021,16804,7387,Dimitris Nikolaou,h,DC,360.0,0.0,0.0,1.0,2.0,0.0,0.0131419897079467,0.0721292272210121,0.0,-0.8884448036551476,0.0
1265,2021,16812,7387,Dimitris Nikolaou,h,DC,450.0,0.0,0.0,1.0,3.0,0.0,0.0131419897079467,0.0721292272210121,0.0,-1.3884448036551476,0.0
1666,2021,16820,7387,Dimitris Nikolaou,a,DC,540.0,0.0,0.0,1.0,4.0,0.0,0.0131419897079467,0.0721292272210121,0.0,-1.8884448036551476,0.0
1778,2021,16833,7387,Dimitris Nikolaou,h,DC,630.0,0.0,0.0,1.0,4.0,0.0,0.0131419897079467,0.0721292272210121,0.0,-1.8884448036551476,0.0
2073,2021,16843,7387,Dimitris Nikolaou,a,DC,720.0,0.0,0.0,1.0,4.0,0.0,0.0131419897079467,0.0721292272210121,0.0,-1.8884448036551476,0.0
2294,2021,16853,7387,Dimitris Nikolaou,h,DC,810.0,0.0,0.0,2.0,4.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-1.8465065965428948,0.0
2658,2021,16858,7387,Dimitris Nikolaou,a,DC,900.0,0.0,0.0,2.0,4.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-1.8465065965428948,0.0
2822,2021,16873,7387,Dimitris Nikolaou,h,DC,990.0,0.0,0.0,2.0,4.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-1.8465065965428948,0.0
3448,2021,16893,7387,Dimitris Nikolaou,h,DC,1080.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
3870,2021,16914,7387,Dimitris Nikolaou,h,DC,1170.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
4261,2021,16921,7387,Dimitris Nikolaou,a,DC,1260.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
4428,2021,16934,7387,Dimitris Nikolaou,h,DC,1350.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
4737,2021,16941,7387,Dimitris Nikolaou,a,DC,1440.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
4798,2021,16955,7387,Dimitris Nikolaou,h,DC,1530.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
5005,2021,16958,7387,Dimitris Nikolaou,a,DC,1620.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
5332,2021,16970,7387,Dimitris Nikolaou,a,DC,1710.0,0.0,0.0,2.0,5.0,0.0,0.027121392078697598,0.0721292272210121,0.0,-2.346506596542895,0.0
