goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169982,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169438,0,0,0,0,0,0,0
0,0,0,90,GK,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169005,0,0,0,0,0,0.04662467539310455,0.04662467539310455
0,0,0,90,GK,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168435,0,0,0,0,0,0,0
0,0,0,90,GK,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167777,0,0,0,0,0,0.030171122401952744,0.030171122401952744
0,0,0,90,GK,Torino,Cagliari,5,1,2016-11-05,2746,2016,167413,0,0,0,0,0,0.0936078205704689,0.0936078205704689
0,0,0,90,GK,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166645,0,0,0,0,0,0.04648498818278313,0.04648498818278313
0,0,0,90,GK,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166183,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165528,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Cagliari,1,2,2016-10-16,1005,2016,165013,0,0,0,0,0,0,0
0,0,0,32,GK,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163798,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Cagliari,4,0,2016-09-21,975,2016,163393,0,0,0,0,0,0,0
0,0,0,56,GK,Bologna,Cagliari,2,1,2016-09-11,953,2016,162165,0,0,0,0,0,0.10741052031517029,0.10741052031517029
0,0,0,90,GK,Cagliari,Roma,2,2,2016-08-28,948,2016,161567,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Cagliari,3,1,2016-08-21,940,2016,161135,0,0,0,0,0,0,0
