,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
144,2015,556,1603,Simone Missiroli,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2015,561,1603,Simone Missiroli,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031024008989334,0.0,0.1031024008989334,0.0
702,2015,576,1603,Simone Missiroli,h,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.018576443195343,0.1031024008989334,0.0,0.1588317304849624,0.0
965,2015,585,1603,Simone Missiroli,a,MC,270.0,0.0,0.0,1.0,1.0,0.0,0.018576443195343,0.1031024008989334,-0.5,-0.3411682695150376,-0.5
1190,2015,593,1603,Simone Missiroli,a,MC,360.0,0.0,0.0,2.0,1.0,0.0,0.0805007889866828,0.1031024008989334,-0.5,-0.155395232141018,0.0
1511,2015,605,1603,Simone Missiroli,h,MC,450.0,0.0,0.0,2.0,2.0,0.0,0.0805007889866828,0.1498341672122478,-1.0,-0.6086634658277035,-0.5
1751,2015,613,1603,Simone Missiroli,a,MC,540.0,0.0,0.0,2.0,2.0,0.0,0.0805007889866828,0.17939300835132588,-1.0,-0.5791046246886253,0.0
2127,2015,627,1603,Simone Missiroli,h,MC,630.0,0.0,0.0,2.0,2.0,0.0,0.0805007889866828,0.2074107695370911,-1.0,-0.5510868635028602,0.0
2390,2015,636,1603,Simone Missiroli,a,MC,720.0,1.0,0.0,3.0,2.0,0.0,0.4833901897072791,0.2074107695370911,2.0,0.6575813386589288,3.0
2712,2015,648,1603,Simone Missiroli,h,MC,810.0,1.0,0.0,3.0,3.0,0.0,0.4833901897072791,0.216136349365115,1.5,0.16630691848695267,-0.5
2977,2015,657,1603,Simone Missiroli,a,MC,900.0,1.0,0.0,4.0,3.0,0.0,0.5404155813157557,0.216136349365115,1.5,0.3373830933123826,0.0
3160,2015,664,1603,Simone Missiroli,h,MC,990.0,1.0,0.0,4.0,4.0,0.0,0.5404155813157557,0.216136349365115,1.0,-0.1626169066876174,-0.5
3565,2015,678,1603,Simone Missiroli,a,MC,1080.0,1.0,0.0,4.0,4.0,0.0,0.5404155813157557,0.2362878397107122,1.0,-0.1424654163420202,0.0
3855,2015,689,1603,Simone Missiroli,h,MC,1170.0,1.0,0.0,4.0,4.0,0.0,0.5404155813157557,0.2362878397107122,1.0,-0.1424654163420202,0.0
4148,2015,699,1603,Simone Missiroli,a,MC,1260.0,1.0,0.0,5.0,4.0,0.0,0.5818740725517272,0.2539060097187755,1.0,-0.00047177262604258807,0.0
4564,2015,714,1603,Simone Missiroli,a,MC,1350.0,1.0,0.0,6.0,4.0,0.0,0.6330860555171964,0.2539060097187755,1.0,0.1531641762703654,0.0
5096,2015,733,1603,Simone Missiroli,a,MC,1440.0,1.0,0.0,7.0,5.0,0.0,0.6487340945750473,0.26710955612361403,0.5,-0.28668816015124354,-0.5
5347,2015,742,1603,Simone Missiroli,a,MC,1530.0,1.0,0.0,8.0,5.0,0.0,1.2799829859286544,0.29485677182674375,0.5,1.634805729612708,0.0
6531,2015,785,1603,Simone Missiroli,h,MC,1545.0,1.0,0.0,8.0,5.0,0.0,1.2799829859286544,0.29485677182674375,0.5,1.634805729612708,0.0
6792,2015,794,1603,Simone Missiroli,a,MC,1626.0,2.0,0.0,10.0,5.0,0.0,2.2432141918689013,0.3186037391424176,3.5,4.548246314749122,3.0
7083,2015,805,1603,Simone Missiroli,h,MC,1716.0,2.0,0.0,10.0,6.0,0.0,2.2432141918689013,0.38545965403318366,3.0,4.115102229639888,-0.5
7640,2015,825,1603,Simone Missiroli,h,MC,1746.0,2.0,0.0,10.0,6.0,1.0,2.2432141918689013,0.45264068990945777,2.5,3.682283265516162,-0.5
9932,2015,907,1603,Simone Missiroli,h,Sub,1809.0,2.0,0.0,10.0,6.0,1.0,2.2432141918689013,0.45264068990945777,2.5,3.682283265516162,0.0
10352,2015,922,1603,Simone Missiroli,h,Sub,1814.0,2.0,0.0,10.0,6.0,1.0,2.2432141918689013,0.45264068990945777,2.5,3.682283265516162,0.0
