,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
39,2015,552,1913,Matteo Brighi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,2015,617,1913,Matteo Brighi,a,Sub,90.0,0.0,0.0,1.0,1.0,0.0,0.0342085137963295,0.0460104867815971,0.0,-0.3513639718294143,0.0
2606,2015,661,1913,Matteo Brighi,a,Sub,109.0,0.0,0.0,1.0,1.0,0.0,0.0342085137963295,0.0460104867815971,0.0,-0.3513639718294143,0.0
2824,2015,671,1913,Matteo Brighi,h,MC,135.0,0.0,0.0,2.0,1.0,0.0,0.5480760112404823,0.0839507468044757,0.0,1.2281787805259228,0.0
3071,2015,681,1913,Matteo Brighi,a,FWR,225.0,0.0,0.0,2.0,1.0,0.0,0.5480760112404823,0.0839507468044757,0.0,1.2281787805259228,0.0
3375,2015,694,1913,Matteo Brighi,h,Sub,315.0,0.0,0.0,2.0,1.0,0.0,0.5480760112404823,0.0994733413681387,0.0,1.2437013750895858,0.0
3551,2015,701,1913,Matteo Brighi,a,Sub,340.0,0.0,0.0,3.0,1.0,0.0,0.6718036234378815,0.5971340676769613,0.0,2.112544937990606,0.0
4147,2015,727,1913,Matteo Brighi,a,MC,400.0,0.0,0.0,4.0,1.0,0.0,0.6872971868142485,0.5971340676769613,0.0,2.159025628119707,0.0
4324,2015,735,1913,Matteo Brighi,h,MC,490.0,0.0,0.0,4.0,2.0,0.0,0.6872971868142485,0.8885718723759054,0.0,1.9504634328186512,0.0
4532,2015,744,1913,Matteo Brighi,h,MC,580.0,0.0,0.0,5.0,2.0,0.0,0.7125995224341749,1.014166726730764,0.0,2.151965294033289,0.0
4827,2015,756,1913,Matteo Brighi,a,Sub,670.0,0.0,0.0,8.0,2.0,0.0,1.653383738361299,1.014166726730764,0.0,4.974317941814661,0.0
5124,2015,769,1913,Matteo Brighi,h,Sub,688.0,0.0,0.0,9.0,3.0,0.0,1.7144561996683478,1.014166726730764,0.0,4.657535325735807,0.0
5199,2015,772,1913,Matteo Brighi,a,MC,712.0,0.0,0.0,9.0,3.0,0.0,1.7144561996683478,1.0259915795177221,0.0,4.669360178522766,0.0
6853,2015,843,1913,Matteo Brighi,a,MC,802.0,0.0,0.0,12.0,3.0,0.0,1.860786839388311,1.0259915795177221,0.0,5.108352097682655,0.0
7482,2015,870,1913,Matteo Brighi,a,MC,892.0,0.0,0.0,14.0,3.0,0.0,1.9157443968579173,1.0259915795177221,0.0,5.273224770091474,0.0
7742,2015,881,1913,Matteo Brighi,a,MC,982.0,0.0,0.0,15.0,3.0,0.0,1.934414411894977,1.0993103589862585,0.0,5.40255359467119,0.0
8059,2015,895,1913,Matteo Brighi,h,MC,1072.0,0.0,0.0,16.0,3.0,0.0,2.025122399441898,1.0993103589862585,0.0,5.674677557311952,0.0
8299,2015,905,1913,Matteo Brighi,a,DMC,1162.0,0.0,0.0,17.0,3.0,0.0,2.0590235693380237,1.1757573317736387,0.0,5.85282803978771,0.0
8451,2015,912,1913,Matteo Brighi,h,DMC,1252.0,0.0,0.0,21.0,3.0,0.0,2.187607522122562,1.1757573317736387,0.0,6.2385798981413245,0.0
8820,2015,927,1913,Matteo Brighi,a,DMC,1342.0,0.0,0.0,21.0,3.0,0.0,2.187607522122562,1.1757573317736387,0.0,6.2385798981413245,0.0
