,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
39,2015,552,1206,Danilo Cataldi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2015,568,1206,Danilo Cataldi,a,MC,37.0,0.0,0.0,3.0,0.0,0.0,0.0930539891123771,0.0142157282680273,0.0,0.2933776956051588,0.0
756,2015,578,1206,Danilo Cataldi,h,DMC,127.0,0.0,0.0,4.0,1.0,0.0,0.1443335339426993,0.0213465988636016,-0.5,-0.04565279930830002,-0.5
1147,2015,592,1206,Danilo Cataldi,h,DMC,217.0,0.0,0.0,6.0,1.0,0.0,0.1826147772371767,0.0411977358162402,-0.5,0.08904206752777097,0.0
1876,2015,618,1206,Danilo Cataldi,h,MC,307.0,0.0,0.0,7.0,2.0,0.0,0.2251490503549573,0.0578256808221339,-1.0,-0.26672716811299324,-0.5
2139,2015,627,1206,Danilo Cataldi,a,DMC,397.0,0.0,0.0,11.0,2.0,0.0,0.2834527827799317,0.1552904732525347,-1.0,0.005648821592330933,0.0
2998,2015,658,1206,Danilo Cataldi,h,Sub,487.0,0.0,0.0,12.0,2.0,1.0,0.3053389284759756,0.1552904732525347,-1.5,-0.42869274131953716,-0.5
4412,2015,709,1206,Danilo Cataldi,h,MC,530.0,0.0,1.0,13.0,2.0,1.0,0.3144879760220642,0.3042584694921968,-0.5,-0.25227760244160896,1.0
4884,2015,726,1206,Danilo Cataldi,h,MC,576.0,0.0,1.0,13.0,2.0,1.0,0.3144879760220642,0.37330563738942124,-0.5,-0.18323043454438456,0.0
5778,2015,758,1206,Danilo Cataldi,h,MC,638.0,0.0,1.0,13.0,3.0,1.0,0.3144879760220642,0.37330563738942124,-1.0,-0.6832304345443846,-0.5
5984,2015,765,1206,Danilo Cataldi,a,MC,728.0,1.0,1.0,15.0,4.0,1.0,0.3522300729528064,0.42034831270575496,1.5,-1.022961468435824,2.5
6461,2015,782,1206,Danilo Cataldi,a,MC,818.0,1.0,1.0,20.0,5.0,1.0,0.5153440693393344,0.4495021272450683,1.0,-1.0044656647369266,-0.5
6696,2015,791,1206,Danilo Cataldi,h,MC,898.0,1.0,1.0,21.0,6.0,1.0,0.5285330377519125,0.5389749649912116,0.5,-1.375425921753049,-0.5
7181,2015,808,1206,Danilo Cataldi,a,MC,988.0,1.0,3.0,26.0,6.0,1.0,0.8143760822713368,1.0154137555509801,2.5,-0.041457997635006905,2.0
7628,2015,824,1206,Danilo Cataldi,a,MC,1078.0,1.0,3.0,27.0,6.0,1.0,0.832206364721059,1.1439533028751607,2.5,0.14057239703834049,0.0
8032,2015,839,1206,Danilo Cataldi,h,DMC,1117.0,1.0,3.0,27.0,6.0,1.0,0.832206364721059,1.1439533028751607,2.5,0.14057239703834049,0.0
8478,2015,855,1206,Danilo Cataldi,h,MC,1192.0,1.0,3.0,27.0,7.0,1.0,0.832206364721059,1.1439533028751607,2.0,-0.35942760296165954,-0.5
9445,2015,889,1206,Danilo Cataldi,a,Sub,1276.0,1.0,3.0,28.0,8.0,1.0,0.849866844713687,1.1741802301257844,1.5,-0.7762192357331515,-0.5
9960,2015,908,1206,Danilo Cataldi,h,Sub,1289.0,1.0,3.0,28.0,8.0,1.0,0.849866844713687,1.1741802301257844,1.5,-0.7762192357331515,0.0
10541,2015,929,1206,Danilo Cataldi,h,MC,1290.0,1.0,3.0,28.0,8.0,1.0,0.849866844713687,1.1741802301257844,1.5,-0.7762192357331515,0.0
