,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1589,2015,607,1562,Francesco Lodi,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,2015,616,1562,Francesco Lodi,h,MC,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2113,2015,626,1562,Francesco Lodi,a,MC,127.0,0.0,0.0,1.0,1.0,0.0,0.0412524752318859,0.0,-0.5,-0.37624257430434227,0.0
2349,2015,635,1562,Francesco Lodi,h,MC,217.0,0.0,0.0,4.0,1.0,0.0,0.11315162852406499,0.1176362484693527,-0.5,-0.04290886595845228,0.0
2963,2015,657,1562,Francesco Lodi,h,MC,307.0,1.0,0.0,7.0,2.0,0.0,0.32301508262753476,0.1176362484693527,2.0,0.08668149635195721,2.5
3314,2015,669,1562,Francesco Lodi,a,MC,397.0,1.0,0.0,9.0,2.0,0.0,0.35624121129512776,0.2578456550836563,2.0,0.3265692889690398,0.0
3467,2015,675,1562,Francesco Lodi,h,MC,487.0,1.0,0.0,10.0,2.0,0.0,0.37321201711893065,0.40287190675735474,2.0,0.522507958114147,0.0
3786,2015,686,1562,Francesco Lodi,a,MC,577.0,1.0,0.0,10.0,2.0,0.0,0.37321201711893065,0.46396039798855776,2.0,0.5835964493453499,0.0
4065,2015,696,1562,Francesco Lodi,a,MC,667.0,1.0,0.0,11.0,2.0,0.0,0.4540296345949171,0.5205046385526656,2.0,0.8825935423374172,0.0
4245,2015,703,1562,Francesco Lodi,h,MC,757.0,1.0,0.0,11.0,2.0,0.0,0.4540296345949171,0.5801167041063306,2.0,0.9422056078910822,0.0
4650,2015,717,1562,Francesco Lodi,a,MC,847.0,1.0,0.0,13.0,2.0,0.0,0.480475755408406,0.6024586763232943,2.0,1.0438859425485127,0.0
4745,2015,721,1562,Francesco Lodi,h,MC,937.0,1.0,1.0,14.0,2.0,0.0,0.5160908233374354,1.2818589415401216,3.0,1.8301314115524285,1.0
5013,2015,730,1562,Francesco Lodi,a,MC,1027.0,1.0,1.0,15.0,2.0,0.0,0.5746622923761603,1.3851602952927347,3.0,2.109147172421216,0.0
5417,2015,745,1562,Francesco Lodi,h,MC,1117.0,1.0,1.0,15.0,2.0,0.0,0.5746622923761603,1.4150377884507175,3.0,2.139024665579199,0.0
5820,2015,759,1562,Francesco Lodi,a,MC,1207.0,1.0,1.0,16.0,2.0,0.0,0.6276280637830491,1.4393502958118911,3.0,2.3222344871610394,0.0
5978,2015,765,1562,Francesco Lodi,h,Sub,1297.0,1.0,1.0,19.0,2.0,0.0,0.6923028584569687,1.4609906580299135,3.0,2.537899233400821,0.0
6378,2015,779,1562,Francesco Lodi,a,MC,1325.0,1.0,1.0,19.0,2.0,0.0,0.6923028584569687,1.4609906580299135,3.0,2.537899233400821,0.0
6629,2015,788,1562,Francesco Lodi,a,MC,1395.0,1.0,1.0,19.0,2.0,0.0,0.6923028584569687,1.4609906580299135,3.0,2.537899233400821,0.0
6918,2015,799,1562,Francesco Lodi,h,MC,1459.0,1.0,1.0,21.0,3.0,0.0,1.1517630573362105,1.4609906580299135,2.5,3.4162798300385466,-0.5
7922,2015,835,1562,Francesco Lodi,h,MC,1549.0,1.0,1.0,21.0,3.0,0.0,1.1517630573362105,1.9877557065337892,2.5,3.9430448785424224,0.0
8303,2015,848,1562,Francesco Lodi,a,Sub,1639.0,1.0,1.0,22.0,3.0,0.0,1.1694481633603566,2.0476508308202024,2.5,4.055995320901274,0.0
8856,2015,868,1562,Francesco Lodi,a,MC,1640.0,1.0,1.0,22.0,3.0,0.0,1.1694481633603566,2.0476508308202024,2.5,4.055995320901274,0.0
10226,2015,917,1562,Francesco Lodi,a,Sub,1730.0,1.0,1.0,24.0,3.0,0.0,1.2488333471119397,2.5085369814187284,2.5,4.755037022754549,0.0
10515,2015,928,1562,Francesco Lodi,h,MC,1778.0,1.0,1.0,24.0,3.0,0.0,1.2488333471119397,2.5085369814187284,2.5,4.755037022754549,0.0
