,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
199,2014,5156,1464,Federico Peluso,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,2014,5116,1464,Federico Peluso,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
702,2014,5124,1464,Federico Peluso,h,DL,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0069388919509947,-0.5,-0.4930611080490053,0.0
890,2014,5130,1464,Federico Peluso,a,Sub,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.040317697916179805,-1.0,-0.9596823020838201,-0.5
1176,2014,5141,1464,Federico Peluso,h,DL,303.0,0.0,0.0,0.0,2.0,0.0,0.0,0.040317697916179805,-1.0,-0.9596823020838201,0.0
1582,2014,5075,1464,Federico Peluso,a,DL,393.0,0.0,0.0,1.0,2.0,0.0,0.0568557828664779,0.040317697916179805,-1.0,-0.7891149534843862,0.0
2001,2014,5090,1464,Federico Peluso,a,DC,455.0,0.0,0.0,2.0,2.0,1.0,0.1064418293535708,0.040317697916179805,-1.5,-1.1403568140231073,-0.5
2237,2014,5099,1464,Federico Peluso,h,DL,545.0,0.0,0.0,2.0,2.0,1.0,0.1064418293535708,0.040317697916179805,-1.5,-1.1403568140231073,0.0
2696,2014,5036,1464,Federico Peluso,a,DL,635.0,0.0,0.0,4.0,2.0,1.0,0.1740906275808809,0.9044221476651727,-1.5,-0.0733059695921836,0.0
2794,2014,5040,1464,Federico Peluso,h,DL,725.0,0.0,0.0,4.0,2.0,1.0,0.1740906275808809,0.9044221476651727,-1.5,-0.0733059695921836,0.0
3142,2014,5052,1464,Federico Peluso,a,DL,815.0,0.0,0.0,4.0,2.0,1.0,0.1740906275808809,0.9761791140772401,-1.5,-0.0015490031801162069,0.0
3349,2014,5060,1464,Federico Peluso,h,DL,905.0,0.0,0.0,4.0,3.0,1.0,0.1740906275808809,0.9761791140772401,-2.0,-0.5015490031801162,-0.5
3671,2014,5001,1464,Federico Peluso,a,DL,995.0,0.0,0.0,4.0,3.0,1.0,0.1740906275808809,1.0853793979622421,-2.0,-0.3923487192951141,0.0
4242,2014,5022,1464,Federico Peluso,h,DL,1085.0,0.0,0.0,4.0,4.0,1.0,0.1740906275808809,1.0853793979622421,-2.5,-0.8923487192951141,-0.5
4535,2014,4959,1464,Federico Peluso,a,DL,1175.0,0.0,0.0,5.0,5.0,1.0,0.2000295389443633,1.0853793979622421,-3.0,-1.3145319852046666,-0.5
6011,2014,4932,1464,Federico Peluso,a,Sub,1265.0,0.0,0.0,5.0,5.0,1.0,0.2000295389443633,1.0853793979622421,-3.0,-1.3145319852046666,0.0
7171,2014,4898,1464,Federico Peluso,a,DC,1288.0,0.0,0.0,5.0,5.0,1.0,0.2000295389443633,1.0853793979622421,-3.0,-1.3145319852046666,0.0
7268,2014,4902,1464,Federico Peluso,h,DC,1378.0,0.0,0.0,5.0,5.0,1.0,0.2000295389443633,1.0853793979622421,-3.0,-1.3145319852046666,0.0
7534,2014,4911,1464,Federico Peluso,a,DC,1468.0,0.0,0.0,5.0,5.0,1.0,0.2000295389443633,1.0853793979622421,-3.0,-1.3145319852046666,0.0
7940,2014,4836,1464,Federico Peluso,h,DL,1558.0,0.0,0.0,5.0,5.0,1.0,0.2000295389443633,1.0853793979622421,-3.0,-1.3145319852046666,0.0
8413,2014,4853,1464,Federico Peluso,h,DC,1618.0,0.0,0.0,5.0,5.0,2.0,0.2000295389443633,1.0853793979622421,-3.5,-1.8145319852046666,-0.5
8842,2014,4868,1464,Federico Peluso,a,DC,1708.0,0.0,0.0,5.0,5.0,2.0,0.2000295389443633,1.1114104115404186,-3.5,-1.7885009716264901,0.0
8941,2014,4872,1464,Federico Peluso,h,DC,1798.0,0.0,0.0,6.0,5.0,2.0,0.2152426447719332,1.1114104115404186,-3.5,-1.7428616541437802,0.0
9218,2014,4780,1464,Federico Peluso,h,DC,1888.0,0.0,0.0,6.0,5.0,2.0,0.2152426447719332,1.1337619558908043,-3.5,-1.7205101097933946,0.0
9624,2014,4794,1464,Federico Peluso,a,DL,1978.0,0.0,0.0,6.0,5.0,2.0,0.2152426447719332,1.1337619558908043,-3.5,-1.7205101097933946,0.0
9806,2014,4801,1464,Federico Peluso,h,DL,2068.0,0.0,0.0,7.0,5.0,2.0,0.3051988463848825,1.1516278763301668,-3.5,-1.432775584515184,0.0
10240,2014,4816,1464,Federico Peluso,a,DL,2158.0,0.0,0.0,7.0,5.0,2.0,0.3051988463848825,1.1516278763301668,-3.5,-1.432775584515184,0.0
10478,2014,4825,1464,Federico Peluso,h,DL,2248.0,0.0,0.0,7.0,5.0,2.0,0.3051988463848825,1.1516278763301668,-3.5,-1.432775584515184,0.0
