,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
127,2014,5153,1579,Daniele Gastaldello,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2014,5111,1579,Daniele Gastaldello,h,DC,90.0,1.0,0.0,3.0,0.0,0.0,0.4665989279747009,0.0,3.0,1.3997967839241028,3.0
715,2014,5124,1579,Daniele Gastaldello,a,DC,173.0,1.0,0.0,3.0,0.0,0.0,0.4665989279747009,0.0,3.0,1.3997967839241028,0.0
1063,2014,5137,1579,Daniele Gastaldello,h,DC,263.0,1.0,0.0,3.0,1.0,0.0,0.4665989279747009,0.0,2.5,0.8997967839241028,-0.5
1861,2014,5085,1579,Daniele Gastaldello,a,DC,353.0,2.0,0.0,4.0,1.0,0.0,0.8136124014854431,0.0,5.5,1.9408372044563293,3.0
2014,2014,5091,1579,Daniele Gastaldello,h,DC,443.0,2.0,0.0,4.0,1.0,0.0,0.8136124014854431,0.0,5.5,1.9408372044563293,0.0
2306,2014,5101,1579,Daniele Gastaldello,a,DC,533.0,2.0,0.0,4.0,1.0,0.0,0.8136124014854431,0.0,5.5,1.9408372044563293,0.0
2821,2014,5041,1579,Daniele Gastaldello,h,DC,598.0,2.0,0.0,4.0,2.0,0.0,0.8136124014854431,0.0,5.0,1.4408372044563293,-0.5
3252,2014,5056,1579,Daniele Gastaldello,a,DC,688.0,2.0,0.0,4.0,2.0,0.0,0.8136124014854431,0.0,5.0,1.4408372044563293,0.0
3902,2014,5009,1579,Daniele Gastaldello,a,Sub,778.0,2.0,0.0,4.0,2.0,0.0,0.8136124014854431,0.0,5.0,1.4408372044563293,0.0
3976,2014,5012,1579,Daniele Gastaldello,a,DC,829.0,2.0,0.0,4.0,2.0,0.0,0.8136124014854431,0.0,5.0,1.4408372044563293,0.0
4324,2014,5025,1579,Daniele Gastaldello,h,DC,919.0,2.0,0.0,5.0,2.0,0.0,0.8514836207032204,0.0,5.0,1.554450862109661,0.0
4478,2014,4957,1579,Daniele Gastaldello,a,DC,1009.0,2.0,0.0,5.0,2.0,0.0,0.8514836207032204,0.0,5.0,1.554450862109661,0.0
4961,2014,4975,1579,Daniele Gastaldello,h,DC,1099.0,2.0,0.0,5.0,3.0,0.0,0.8514836207032204,0.0,4.5,1.054450862109661,-0.5
