,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
32,2014,5150,1249,Daniele De Rossi,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2014,5109,1249,Daniele De Rossi,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0145008414983749,0.0,0.0,0.0435025244951248,0.0
677,2014,5123,1249,Daniele De Rossi,h,MC,180.0,0.0,0.0,1.0,1.0,0.0,0.0145008414983749,0.0,-0.5,-0.4564974755048752,-0.5
1681,2014,5079,1249,Daniele De Rossi,h,MC,262.0,0.0,0.0,1.0,1.0,0.0,0.0145008414983749,0.0419289730489254,-0.5,-0.4145685024559498,0.0
2033,2014,5091,1249,Daniele De Rossi,a,MC,352.0,0.0,0.0,1.0,1.0,0.0,0.0145008414983749,0.0419289730489254,-0.5,-0.4145685024559498,0.0
2352,2014,5103,1249,Daniele De Rossi,h,MC,442.0,0.0,0.0,1.0,2.0,0.0,0.0145008414983749,0.0581866018474102,-1.0,-0.898310873657465,-0.5
3045,2014,5049,1249,Daniele De Rossi,h,MC,524.0,1.0,0.0,3.0,2.0,0.0,0.6309558004140854,0.0581866018474102,2.0,0.951054003089667,3.0
3087,2014,5050,1249,Daniele De Rossi,a,MC,614.0,1.0,0.0,5.0,2.0,0.0,0.7191972509026527,0.0581866018474102,2.0,1.215778354555369,0.0
3580,2014,5068,1249,Daniele De Rossi,h,Sub,704.0,1.0,0.0,5.0,2.0,0.0,0.7191972509026527,0.0581866018474102,2.0,1.215778354555369,0.0
3658,2014,5001,1249,Daniele De Rossi,h,MC,729.0,1.0,0.0,5.0,2.0,0.0,0.7191972509026527,0.0581866018474102,2.0,1.215778354555369,0.0
4271,2014,5023,1249,Daniele De Rossi,h,MC,780.0,1.0,0.0,6.0,2.0,1.0,0.7525086775422095,0.1387131549417972,1.5,0.8962391875684268,-0.5
4510,2014,4958,1249,Daniele De Rossi,a,MC,854.0,1.0,0.0,7.0,3.0,1.0,0.8947139158844946,0.1387131549417972,1.0,0.8228549025952823,-0.5
4936,2014,4974,1249,Daniele De Rossi,h,MC,944.0,1.0,0.0,7.0,3.0,1.0,0.8947139158844946,0.1387131549417972,1.0,0.8228549025952823,0.0
5508,2014,4994,1249,Daniele De Rossi,a,MC,1034.0,1.0,0.0,7.0,4.0,1.0,0.8947139158844946,0.222398493438959,0.5,0.4065402410924442,-0.5
6296,2014,4943,1249,Daniele De Rossi,h,MC,1124.0,1.0,0.0,8.0,4.0,1.0,1.0161174237728117,0.222398493438959,0.5,0.7707507647573955,0.0
6883,2014,4888,1249,Daniele De Rossi,h,MC,1182.0,1.0,0.0,9.0,4.0,1.0,1.1016697287559507,0.3031342364847658,0.5,1.1081434227526195,0.0
7647,2014,4915,1249,Daniele De Rossi,a,MC,1255.0,1.0,0.0,9.0,5.0,1.0,1.1016697287559507,0.3031342364847658,0.0,0.6081434227526195,-0.5
7747,2014,4829,1249,Daniele De Rossi,h,MC,1345.0,2.0,0.0,10.0,6.0,1.0,1.6031383872032163,0.3370190076529977,2.5,1.6464341692626483,2.5
8262,2014,4847,1249,Daniele De Rossi,a,MC,1435.0,2.0,0.0,10.0,7.0,1.0,1.6031383872032163,0.3370190076529977,2.0,1.1464341692626483,-0.5
8678,2014,4862,1249,Daniele De Rossi,a,MC,1525.0,2.0,0.0,12.0,8.0,1.0,1.6537255160510538,0.3574878238141534,1.5,0.8186643719673163,-0.5
8957,2014,4872,1249,Daniele De Rossi,a,MC,1615.0,2.0,0.0,13.0,9.0,1.0,1.6677754102274773,0.3574878238141534,1.0,0.36081405449658704,-0.5
9250,2014,4781,1249,Daniele De Rossi,h,MC,1705.0,2.0,0.0,13.0,10.0,1.0,1.6677754102274773,0.3574878238141534,0.5,-0.13918594550341296,-0.5
9513,2014,4790,1249,Daniele De Rossi,a,MC,1795.0,2.0,0.0,15.0,11.0,1.0,1.6950001707300542,0.3574878238141534,0.0,-0.5575116639956825,-0.5
9948,2014,4806,1249,Daniele De Rossi,h,MC,1885.0,2.0,0.0,16.0,11.0,1.0,1.7421221723780034,0.3574878238141534,0.0,-0.4161456590518349,0.0
10299,2014,4818,1249,Daniele De Rossi,a,MC,1975.0,2.0,0.0,18.0,11.0,1.0,1.785918950103223,0.42076208814978566,0.0,-0.22148106154054342,0.0
10423,2014,4823,1249,Daniele De Rossi,h,MC,2065.0,2.0,0.0,18.0,11.0,1.0,1.785918950103223,0.43623992707580284,0.0,-0.20600322261452622,0.0
