,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
529,2014,5117,2412,Adil Rami,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,2014,5120,2412,Adil Rami,h,DC,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,2014,5143,2412,Adil Rami,a,DC,118.0,0.0,0.0,1.0,0.0,0.0,0.0118023818358778,0.0357074402272701,0.0,0.0711145857349038,0.0
1427,2014,5070,2412,Adil Rami,h,DC,208.0,1.0,0.0,2.0,0.0,0.0,0.1323946332558988,0.0357074402272701,3.0,0.43289133999496693,3.0
1805,2014,5083,2412,Adil Rami,a,DC,298.0,1.0,0.0,3.0,0.0,0.0,0.1569526819512246,0.0357074402272701,3.0,0.5065654860809444,0.0
2418,2014,5105,2412,Adil Rami,a,DC,388.0,1.0,1.0,3.0,0.0,0.0,0.1569526819512246,0.586224939674139,4.0,1.0570829855278134,1.0
2709,2014,5037,2412,Adil Rami,h,DC,478.0,1.0,1.0,3.0,1.0,0.0,0.1569526819512246,0.586224939674139,3.5,0.5570829855278134,-0.5
2834,2014,5041,2412,Adil Rami,a,DC,568.0,1.0,1.0,3.0,2.0,0.0,0.1569526819512246,0.586224939674139,3.0,0.057082985527813435,-0.5
3291,2014,5058,2412,Adil Rami,h,DR,658.0,1.0,1.0,3.0,2.0,0.0,0.1569526819512246,0.586224939674139,3.0,0.057082985527813435,0.0
3431,2014,5063,2412,Adil Rami,h,DC,748.0,1.0,1.0,3.0,2.0,0.0,0.1569526819512246,0.586224939674139,3.0,0.057082985527813435,0.0
3781,2014,5005,2412,Adil Rami,a,DC,838.0,1.0,1.0,4.0,2.0,0.0,0.17335730884224151,1.1005534790456295,3.0,0.6206254055723548,0.0
4102,2014,5017,2412,Adil Rami,h,DC,928.0,1.0,1.0,4.0,3.0,0.0,0.17335730884224151,1.1005534790456295,2.5,0.1206254055723548,-0.5
4518,2014,4959,2412,Adil Rami,h,DR,994.0,1.0,1.0,4.0,3.0,0.0,0.17335730884224151,1.1005534790456295,2.5,0.1206254055723548,0.0
4779,2014,4968,2412,Adil Rami,a,DC,1069.0,1.0,1.0,4.0,3.0,0.0,0.17335730884224151,1.1005534790456295,2.5,0.1206254055723548,0.0
5100,2014,4980,2412,Adil Rami,h,DC,1159.0,1.0,1.0,4.0,3.0,0.0,0.17335730884224151,1.1005534790456295,2.5,0.1206254055723548,0.0
5821,2014,4926,2412,Adil Rami,h,DC,1249.0,1.0,1.0,6.0,4.0,0.0,0.27612175885587903,1.1005534790456295,2.0,-0.0710812443867325,-0.5
5900,2014,4928,2412,Adil Rami,a,Sub,1339.0,1.0,1.0,9.0,4.0,0.0,0.39933899883180823,1.1005534790456295,2.0,0.2985704755410553,0.0
6180,2014,4939,2412,Adil Rami,h,DR,1349.0,1.0,1.0,9.0,4.0,0.0,0.39933899883180823,1.1005534790456295,2.0,0.2985704755410553,0.0
6431,2014,4948,2412,Adil Rami,h,DC,1439.0,1.0,1.0,10.0,5.0,0.0,0.4154675574973221,1.1005534790456295,1.5,-0.1530438484624027,-0.5
8656,2014,4861,2412,Adil Rami,a,Sub,1529.0,1.0,1.0,11.0,5.0,0.0,0.48045492637902454,1.1141561744734645,1.5,0.05552095361053949,0.0
9108,2014,4878,2412,Adil Rami,h,DC,1572.0,1.0,1.0,11.0,5.0,0.0,0.48045492637902454,1.1345667140558362,1.5,0.07593149319291119,0.0
